OrderID,Amount
69953,994.84
69954,601.96
69955,524.61
69956,797.89
69957,154.65
69958,66.68
69959,480.75
69960,911.78
69961,138.18
69962,70.24
69963,755.22
69964,930.04
69965,810.05
69966,350.07
69967,607.38
69968,33.31
69969,151.12
69970,500.06
69971,74.1
69972,105.43
69973,934.1
69974,288.66
69975,842.75
69976,149.53
69977,654.41
69978,306.15
69979,19.33
69980,972.05
69981,627.98
69982,174.3
69983,528.89
69984,165.84
69985,424.16
69986,692.41
69987,694.92
69988,494.69
69989,757.36
69990,183.92
69991,103.44
69992,340.5
69993,82.55
69994,852.79
69995,803.46
69996,986.63
69997,383.79
69998,647.15
69999,146.31
70000,972.99
70001,215.98
70002,328.99
70003,951.55
70004,957.77
70005,169.43
70006,24.07
70007,97.47
70008,789.0
70009,768.89
70010,931.1
70011,39.31
70012,196.99
70013,662.12
70014,246.62
70015,786.12
70016,125.84
70017,340.55
70018,218.01
70019,881.64
70020,383.86
70021,623.96
70022,641.37
70023,538.66
70024,976.41
70025,115.36
70026,582.71
70027,410.83
70028,953.53
70029,496.1
70030,621.39
70031,859.42
70032,980.34
70033,339.05
70034,691.44
70035,204.22
70036,559.45
70037,873.51
70038,201.45
70039,395.3
70040,111.1
70041,989.36
70042,137.58
70043,13.48
70044,654.97
70045,133.5
70046,438.19
70047,747.81
70048,924.09
70049,857.55
70050,887.81
70051,326.03
70052,236.83
70053,884.94
70054,287.09
70055,465.44
70056,822.73
70057,958.01
70058,460.18
70059,395.91
70060,341.04
70061,387.32
70062,374.06
70063,181.33
70064,417.52
70065,570.88
70066,484.61
70067,604.06
70068,496.01
70069,286.98
70070,758.91
70071,416.16
70072,89.02
70073,83.24
70074,993.06
70075,517.8
70076,404.48
70077,120.66
70078,797.61
70079,557.0
70080,919.01
70081,893.88
70082,202.27
70083,117.63
70084,430.96
70085,889.04
70086,443.66
70087,55.98
70088,587.34
70089,439.98
70090,400.07
70091,825.68
70092,818.09
70093,579.49
70094,243.23
70095,61.4
70096,388.37
70097,406.64
70098,888.74
70099,147.89
70100,361.61
70101,225.0
70102,588.61
70103,299.83
70104,841.17
70105,735.19
70106,218.72
70107,555.17
70108,153.99
70109,979.44
70110,908.83
70111,391.79
70112,913.28
70113,321.88
70114,232.67
70115,921.73
70116,874.88
70117,47.7
70118,65.49
70119,847.87
70120,776.04
70121,975.82
70122,42.85
70123,894.17
70124,328.63
70125,376.47
70126,720.72
70127,988.21
70128,816.82
70129,167.94
70130,978.67
70131,315.95
70132,691.09
70133,994.47
70134,105.95
70135,901.77
70136,146.3
70137,475.69
70138,991.29
70139,143.6
70140,252.81
70141,318.55
70142,562.59
70143,29.53
70144,342.56
70145,895.12
70146,401.19
70147,979.62
70148,701.23
70149,804.24
70150,675.68
70151,870.25
70152,315.11
70153,235.34
70154,824.04
70155,779.2
70156,281.89
70157,403.32
70158,584.46
70159,41.39
70160,489.5
70161,428.06
70162,116.68
70163,944.04
70164,774.75
70165,678.89
70166,568.18
70167,51.63
70168,293.9
70169,435.43
70170,694.08
70171,887.05
70172,513.84
70173,706.54
70174,358.68
70175,463.26
70176,130.69
70177,291.7
70178,465.37
70179,376.95
70180,79.63
70181,900.07
70182,356.98
70183,43.99
70184,789.77
70185,189.25
70186,107.23
70187,700.28
70188,76.69
70189,590.61
70190,698.91
70191,69.34
70192,729.28
70193,868.63
70194,575.64
70195,77.44
70196,633.08
70197,811.06
70198,557.09
70199,73.53
70200,483.54
70201,195.59
70202,202.34
70203,567.83
70204,263.27
70205,746.71
70206,771.03
70207,211.11
70208,271.95
70209,325.02
70210,599.96
70211,311.86
70212,756.32
70213,137.14
70214,230.84
70215,584.75
70216,741.04
70217,742.76
70218,982.69
70219,542.88
70220,110.88
70221,992.1
70222,207.1
70223,791.1
70224,710.57
70225,462.2
70226,168.84
70227,904.89
70228,187.37
70229,868.06
70230,710.69
70231,481.22
70232,131.46
70233,938.19
70234,630.0
70235,124.98
70236,543.12
70237,567.8
70238,137.97
70239,330.85
70240,399.14
70241,962.29
70242,614.06
70243,666.85
70244,156.88
70245,899.57
70246,419.84
70247,607.83
70248,352.37
70249,809.7
70250,906.37
70251,763.84
70252,847.2
70253,956.76
70254,43.53
70255,963.54
70256,753.6
70257,587.18
70258,66.21
70259,577.77
70260,820.32
70261,557.5
70262,269.88
70263,822.87
70264,453.69
70265,320.26
70266,726.64
70267,48.4
70268,841.45
70269,129.87
70270,102.57
70271,944.92
70272,207.15
70273,288.43
70274,447.61
70275,600.12
70276,69.73
70277,812.33
70278,563.59
70279,664.63
70280,663.37
70281,767.11
70282,200.0
70283,894.92
70284,675.83
70285,21.69
70286,611.75
70287,812.16
70288,693.82
70289,830.77
70290,945.98
70291,551.3
70292,737.61
70293,80.12
70294,862.67
70295,494.75
70296,612.55
70297,815.51
70298,198.16
70299,174.26
70300,946.06
70301,792.94
70302,609.58
70303,476.96
70304,235.46
70305,429.58
70306,525.37
70307,809.09
70308,173.58
70309,777.54
70310,78.18
70311,588.97
70312,992.72
70313,872.12
70314,997.76
70315,596.87
70316,772.05
70317,710.76
70318,598.57
70319,908.74
70320,938.96
70321,712.08
70322,959.68
70323,568.03
70324,143.41
70325,602.24
70326,209.97
70327,309.26
70328,49.26
70329,537.84
70330,179.37
70331,546.02
70332,748.77
70333,647.2
70334,337.88
70335,492.82
70336,112.64
70337,403.69
70338,825.44
70339,258.43
70340,656.18
70341,35.83
70342,677.16
70343,384.24
70344,580.68
70345,977.33
70346,604.18
70347,646.19
70348,479.98
70349,950.83
70350,837.35
70351,570.19
70352,780.8
70353,529.64
70354,961.74
70355,296.74
70356,197.29
70357,562.58
70358,143.98
70359,949.43
70360,245.17
70361,294.89
70362,410.55
70363,50.16
70364,960.01
70365,340.79
70366,717.44
70367,736.06
70368,621.56
70369,192.69
70370,301.82
70371,801.5
70372,491.68
70373,553.26
70374,688.26
70375,949.01
70376,77.41
70377,343.89
70378,135.07
70379,132.56
70380,191.09
70381,965.64
70382,776.66
70383,935.14
70384,469.74
70385,112.27
70386,54.5
70387,559.71
70388,259.48
70389,794.24
70390,871.41
70391,89.88
70392,869.63
70393,92.09
70394,598.01
70395,519.21
70396,417.54
70397,91.04
70398,583.94
70399,993.45
70400,123.68
70401,821.42
70402,358.11
70403,796.33
70404,401.96
70405,207.84
70406,535.92
70407,471.92
70408,732.32
70409,903.63
70410,479.66
70411,201.68
70412,810.99
70413,477.71
70414,565.6
70415,65.4
70416,79.72
70417,474.97
70418,451.66
70419,869.1
70420,399.61
70421,115.09
70422,433.13
70423,129.83
70424,280.41
70425,504.43
70426,547.86
70427,316.81
70428,765.82
70429,978.2
70430,249.1
70431,864.87
70432,205.07
70433,266.83
70434,413.52
70435,999.89
70436,462.23
70437,164.33
70438,358.73
70439,942.62
70440,344.41
70441,342.1
70442,710.19
70443,673.88
70444,343.9
70445,806.43
70446,750.37
70447,298.81
70448,757.97
70449,941.81
70450,825.23
70451,162.12
70452,816.38
70453,373.39
70454,606.89
70455,263.95
70456,733.54
70457,406.08
70458,998.45
70459,776.66
70460,579.0
70461,402.09
70462,342.81
70463,850.61
70464,29.12
70465,566.47
70466,675.33
70467,396.11
70468,103.17
70469,38.58
70470,693.23
70471,115.09
70472,419.25
70473,502.37
70474,569.66
70475,716.67
70476,986.61
70477,503.2
70478,727.92
70479,36.16
70480,695.15
70481,284.02
70482,972.14
70483,792.78
70484,647.6
70485,206.68
70486,72.55
70487,944.61
70488,772.86
70489,309.36
70490,874.33
70491,415.13
70492,822.12
70493,607.74
70494,680.82
70495,23.23
70496,14.84
70497,65.08
70498,88.5
70499,971.42
70500,447.15
70501,325.82
70502,824.33
70503,408.01
70504,553.08
70505,182.05
70506,569.16
70507,722.59
70508,11.47
70509,617.11
70510,195.91
70511,224.45
70512,767.64
70513,176.23
70514,54.1
70515,119.15
70516,75.11
70517,886.22
70518,109.23
70519,322.26
70520,627.4
70521,915.09
70522,514.24
70523,850.0
70524,894.08
70525,194.58
70526,290.28
70527,43.44
70528,830.94
70529,860.92
70530,603.47
70531,253.84
70532,416.25
70533,459.73
70534,575.21
70535,64.77
70536,336.33
70537,339.79
70538,80.91
70539,812.29
70540,962.12
70541,416.29
70542,86.78
70543,534.26
70544,496.76
70545,382.87
70546,370.05
70547,287.0
70548,231.77
70549,450.98
70550,553.86
70551,40.37
70552,738.12
70553,403.17
70554,839.11
70555,526.92
70556,325.99
70557,26.7
70558,878.52
70559,274.75
70560,173.5
70561,529.87
70562,731.7
70563,646.82
70564,771.25
70565,968.69
70566,282.18
70567,966.72
70568,241.76
70569,417.29
70570,420.14
70571,933.44
70572,657.7
70573,490.16
70574,69.7
70575,387.45
70576,715.09
70577,694.97
70578,413.24
70579,273.79
70580,321.85
70581,65.23
70582,425.66
70583,223.18
70584,46.65
70585,732.93
70586,207.38
70587,56.8
70588,461.75
70589,189.09
70590,123.2
70591,840.06
70592,569.08
70593,147.15
70594,366.52
70595,63.67
70596,958.88
70597,172.84
70598,140.29
70599,321.01
70600,631.63
70601,850.69
70602,344.78
70603,851.65
70604,283.04
70605,638.57
70606,173.34
70607,367.79
70608,722.39
70609,672.7
70610,497.92
70611,505.3
70612,486.11
70613,691.19
70614,189.49
70615,720.31
70616,636.9
70617,892.37
70618,556.54
70619,442.13
70620,723.74
70621,898.07
70622,251.34
70623,964.92
70624,917.61
70625,567.4
70626,535.15
70627,22.74
70628,573.85
70629,848.3
70630,29.94
70631,110.13
70632,948.98
70633,849.91
70634,388.97
70635,136.82
70636,989.64
70637,336.24
70638,447.28
70639,435.31
70640,274.13
70641,165.64
70642,372.59
70643,831.13
70644,459.76
70645,18.93
70646,209.11
70647,279.31
70648,607.07
70649,985.17
70650,571.66
70651,392.27
70652,206.57
70653,102.49
70654,146.03
70655,166.42
70656,329.06
70657,610.59
70658,910.0
70659,194.68
70660,600.52
70661,784.08
70662,877.48
70663,260.33
70664,38.47
70665,130.18
70666,759.46
70667,917.16
70668,738.73
70669,970.61
70670,727.21
70671,68.79
70672,438.58
70673,280.97
70674,475.58
70675,129.58
70676,178.09
70677,490.39
70678,514.42
70679,743.57
70680,370.72
70681,692.48
70682,564.15
70683,706.67
70684,500.82
70685,421.13
70686,961.39
70687,324.17
70688,560.55
70689,173.11
70690,544.52
70691,384.22
70692,608.17
70693,790.84
70694,463.04
70695,844.42
70696,226.91
70697,226.44
70698,829.21
70699,870.11
70700,485.42
70701,40.25
70702,395.1
70703,291.6
70704,814.21
70705,647.16
70706,579.59
70707,753.29
70708,24.03
70709,961.86
70710,520.42
70711,984.56
70712,932.22
70713,235.02
70714,100.15
70715,373.77
70716,734.25
70717,155.71
70718,630.64
70719,684.37
70720,70.15
70721,875.44
70722,270.87
70723,464.43
70724,856.56
70725,157.68
70726,809.51
70727,650.67
70728,245.58
70729,971.28
70730,525.89
70731,501.53
70732,52.78
70733,813.81
70734,105.63
70735,268.99
70736,414.06
70737,204.99
70738,58.31
70739,264.9
70740,238.08
70741,548.26
70742,880.64
70743,310.72
70744,633.74
70745,72.17
70746,921.95
70747,223.58
70748,614.39
70749,380.87
70750,550.19
70751,29.21
70752,292.45
70753,446.82
70754,870.02
70755,166.36
70756,905.34
70757,118.04
70758,550.82
70759,145.92
70760,803.92
70761,595.85
70762,399.64
70763,294.78
70764,627.73
70765,130.97
70766,790.99
70767,412.05
70768,328.66
70769,315.93
70770,245.36
70771,765.85
70772,518.11
70773,747.39
70774,801.1
70775,903.06
70776,320.16
70777,881.03
70778,686.98
70779,553.0
70780,164.58
70781,855.42
70782,350.59
70783,57.62
70784,988.65
70785,565.59
70786,156.0
70787,980.24
70788,762.05
70789,974.34
70790,438.72
70791,276.68
70792,255.76
70793,86.37
70794,280.12
70795,673.79
70796,825.34
70797,352.36
70798,710.12
70799,191.85
70800,988.01
70801,449.2
70802,983.19
70803,730.77
70804,79.31
70805,256.64
70806,120.75
70807,646.21
70808,652.03
70809,462.16
70810,581.89
70811,173.83
70812,102.02
70813,748.35
70814,940.78
70815,947.51
70816,524.64
70817,880.04
70818,940.55
70819,834.39
70820,192.25
70821,883.24
70822,873.97
70823,240.96
70824,877.14
70825,722.87
70826,420.33
70827,375.55
70828,448.1
70829,702.65
70830,863.52
70831,359.66
70832,814.23
70833,313.97
70834,146.57
70835,350.7
70836,623.14
70837,714.81
70838,963.68
70839,497.39
70840,420.47
70841,656.41
70842,749.55
70843,286.77
70844,887.27
70845,962.58
70846,770.49
70847,515.98
70848,550.17
70849,173.33
70850,662.76
70851,789.78
70852,92.26
70853,702.02
70854,661.26
70855,470.88
70856,164.27
70857,351.99
70858,826.94
70859,792.87
70860,660.65
70861,479.32
70862,342.15
70863,702.59
70864,407.08
70865,834.98
70866,668.09
70867,920.45
70868,443.89
70869,431.35
70870,346.43
70871,943.54
70872,475.82
70873,596.89
70874,361.81
70875,576.48
70876,211.79
70877,998.29
70878,881.22
70879,529.49
70880,339.43
70881,618.06
70882,524.38
70883,475.96
70884,28.77
70885,744.55
70886,937.8
70887,26.91
70888,249.45
70889,36.76
70890,199.89
70891,327.43
70892,757.94
70893,946.56
70894,34.02
70895,51.81
70896,266.45
70897,394.11
70898,620.32
70899,783.78
70900,444.4
70901,225.36
70902,895.31
70903,589.41
70904,285.18
70905,629.67
70906,274.31
70907,629.89
70908,931.01
70909,912.12
70910,609.31
70911,909.45
70912,523.4
70913,858.05
70914,463.35
70915,318.51
70916,179.91
70917,344.73
70918,813.14
70919,34.93
70920,971.49
70921,767.88
70922,569.64
70923,259.29
70924,268.87
70925,490.63
70926,574.72
70927,697.17
70928,748.04
70929,932.56
70930,322.76
70931,683.91
70932,809.81
70933,835.38
70934,433.04
70935,135.48
70936,622.74
70937,487.02
70938,611.56
70939,651.54
70940,898.67
70941,967.18
70942,469.03
70943,463.1
70944,758.74
70945,910.42
70946,776.52
70947,855.26
70948,856.52
70949,214.99
70950,185.89
70951,744.95
70952,808.95
70953,486.37
70954,67.51
70955,462.09
70956,691.87
70957,836.13
70958,521.39
70959,466.32
70960,78.91
70961,317.35
70962,547.76
70963,287.4
70964,499.95
70965,489.56
70966,828.39
70967,159.48
70968,819.77
70969,348.93
70970,929.32
70971,369.17
70972,986.71
70973,730.18
70974,985.66
70975,514.47
70976,127.0
70977,984.8
70978,733.18
70979,365.17
70980,616.35
70981,104.2
70982,498.55
70983,199.95
70984,349.46
70985,252.81
70986,157.47
70987,704.17
70988,124.63
70989,47.76
70990,384.28
70991,438.76
70992,719.79
70993,75.01
70994,802.52
70995,557.74
70996,40.02
70997,270.43
70998,348.42
70999,50.37
71000,453.72
71001,845.2
71002,964.42
71003,28.12
71004,671.73
71005,754.19
71006,762.76
71007,99.98
71008,868.76
71009,907.51
71010,980.45
71011,887.47
71012,914.57
71013,509.36
71014,423.0
71015,620.08
71016,441.92
71017,259.16
71018,963.18
71019,731.19
71020,799.93
71021,290.55
71022,608.41
71023,759.55
71024,305.6
71025,928.29
71026,869.64
71027,334.04
71028,244.81
71029,68.09
71030,167.88
71031,409.61
71032,770.92
71033,661.12
71034,586.17
71035,717.85
71036,189.43
71037,567.95
71038,699.47
71039,480.66
71040,892.73
71041,584.26
71042,173.72
71043,407.51
71044,929.46
71045,727.93
71046,473.15
71047,455.68
71048,509.69
71049,486.74
71050,148.93
71051,365.87
71052,497.49
71053,48.81
71054,662.16
71055,939.53
71056,231.05
71057,882.0
71058,936.55
71059,201.8
71060,786.97
71061,765.51
71062,220.14
71063,797.51
71064,342.68
71065,378.22
71066,531.6
71067,599.93
71068,319.18
71069,222.0
71070,423.51
71071,744.47
71072,885.0
71073,953.67
71074,611.75
71075,617.26
71076,923.11
71077,211.36
71078,73.64
71079,817.61
71080,947.43
71081,884.68
71082,376.77
71083,680.84
71084,885.49
71085,910.28
71086,339.33
71087,470.92
71088,780.09
71089,528.52
71090,41.39
71091,357.46
71092,296.74
71093,249.05
71094,636.29
71095,483.13
71096,801.33
71097,607.01
71098,489.23
71099,331.44
71100,541.47
71101,594.31
71102,20.45
71103,304.45
71104,272.45
71105,585.04
71106,67.53
71107,50.61
71108,561.25
71109,545.09
71110,385.39
71111,771.31
71112,462.63
71113,853.56
71114,657.82
71115,416.23
71116,739.88
71117,106.45
71118,34.47
71119,608.22
71120,410.81
71121,404.87
71122,728.68
71123,675.95
71124,177.98
71125,188.26
71126,898.39
71127,978.77
71128,832.46
71129,988.27
71130,456.72
71131,80.25
71132,264.99
71133,728.18
71134,310.25
71135,34.59
71136,39.09
71137,643.27
71138,795.39
71139,238.01
71140,708.64
71141,868.68
71142,569.73
71143,141.48
71144,714.78
71145,777.12
71146,524.31
71147,823.2
71148,114.19
71149,831.68
71150,146.31
71151,621.51
71152,626.35
71153,60.73
71154,168.53
71155,462.78
71156,149.42
71157,990.25
71158,714.78
71159,625.33
71160,505.6
71161,672.96
71162,258.35
71163,419.48
71164,176.41
71165,420.45
71166,369.89
71167,101.73
71168,726.51
71169,872.51
71170,96.13
71171,890.0
71172,229.09
71173,281.06
71174,395.31
71175,637.47
71176,169.12
71177,289.84
71178,324.14
71179,374.31
71180,441.78
71181,339.09
71182,409.96
71183,796.92
71184,997.53
71185,131.24
71186,475.82
71187,958.77
71188,532.94
71189,415.71
71190,777.87
71191,878.13
71192,671.08
71193,316.31
71194,832.24
71195,542.37
71196,311.24
71197,510.45
71198,397.35
71199,392.26
71200,274.28
71201,515.36
71202,249.43
71203,592.34
71204,775.25
71205,823.63
71206,655.73
71207,274.21
71208,278.22
71209,322.64
71210,939.99
71211,910.67
71212,69.82
71213,258.68
71214,903.01
71215,643.05
71216,736.37
71217,647.78
71218,870.29
71219,762.96
71220,190.89
71221,111.03
71222,208.6
71223,500.85
71224,819.94
71225,28.11
71226,373.94
71227,755.65
71228,747.12
71229,174.02
71230,275.08
71231,171.16
71232,274.64
71233,287.32
71234,480.63
71235,436.93
71236,62.22
71237,907.73
71238,257.75
71239,424.62
71240,194.23
71241,400.94
71242,453.84
71243,433.04
71244,440.34
71245,323.87
71246,494.1
71247,506.04
71248,610.62
71249,784.2
71250,854.05
71251,320.66
71252,237.04
71253,514.5
71254,989.75
71255,94.09
71256,483.88
71257,633.36
71258,589.23
71259,435.06
71260,136.76
71261,268.31
71262,380.98
71263,788.82
71264,264.26
71265,16.51
71266,122.99
71267,459.56
71268,388.34
71269,974.58
71270,898.23
71271,722.13
71272,477.73
71273,62.96
71274,610.7
71275,272.11
71276,427.72
71277,484.38
71278,230.4
71279,666.15
71280,842.83
71281,88.41
71282,575.14
71283,481.87
71284,716.02
71285,448.43
71286,201.83
71287,131.56
71288,553.53
71289,778.01
71290,184.76
71291,561.13
71292,534.43
71293,65.22
71294,465.22
71295,623.04
71296,274.38
71297,422.67
71298,731.85
71299,816.6
71300,143.19
71301,290.36
71302,714.85
71303,306.8
71304,507.05
71305,209.1
71306,410.4
71307,805.87
71308,880.39
71309,421.0
71310,941.15
71311,14.9
71312,234.56
71313,739.88
71314,30.21
71315,609.86
71316,686.96
71317,629.17
71318,232.29
71319,29.93
71320,970.04
71321,308.33
71322,868.79
71323,259.64
71324,96.03
71325,92.38
71326,737.21
71327,905.21
71328,341.82
71329,94.53
71330,43.93
71331,55.53
71332,718.83
71333,952.14
71334,657.92
71335,86.51
71336,158.29
71337,113.13
71338,181.22
71339,261.22
71340,262.44
71341,861.99
71342,168.06
71343,263.41
71344,117.1
71345,611.9
71346,289.93
71347,122.89
71348,917.15
71349,310.1
71350,462.3
71351,418.78
71352,381.66
71353,421.12
71354,814.4
71355,408.91
71356,78.35
71357,630.85
71358,684.59
71359,924.08
71360,915.11
71361,164.03
71362,906.21
71363,428.69
71364,703.8
71365,802.9
71366,790.97
71367,140.35
71368,992.28
71369,73.48
71370,432.26
71371,94.01
71372,18.05
71373,931.0
71374,346.51
71375,923.53
71376,776.71
71377,673.87
71378,500.12
71379,309.65
71380,430.94
71381,821.27
71382,298.56
71383,272.6
71384,431.38
71385,359.86
71386,250.53
71387,747.65
71388,488.65
71389,878.07
71390,680.3
71391,587.42
71392,290.47
71393,48.26
71394,948.66
71395,21.48
71396,229.45
71397,355.88
71398,377.91
71399,463.69
71400,997.02
71401,693.98
71402,809.32
71403,847.22
71404,803.03
71405,553.36
71406,643.01
71407,421.24
71408,531.55
71409,574.43
71410,946.64
71411,125.44
71412,673.89
71413,821.98
71414,196.4
71415,913.45
71416,161.26
71417,306.64
71418,314.36
71419,502.4
71420,695.95
71421,286.12
71422,245.77
71423,76.86
71424,240.22
71425,649.33
71426,765.24
71427,461.43
71428,902.13
71429,683.52
71430,900.47
71431,133.27
71432,664.09
71433,682.03
71434,103.17
71435,199.82
71436,124.92
71437,624.17
71438,916.17
71439,415.09
71440,503.68
71441,128.5
71442,795.25
71443,45.87
71444,518.84
71445,104.63
71446,239.46
71447,861.73
71448,795.61
71449,540.73
71450,924.29
71451,507.06
71452,627.92
71453,240.49
71454,672.3
71455,910.92
71456,895.47
71457,959.18
71458,50.67
71459,986.32
71460,169.9
71461,93.51
71462,840.03
71463,649.69
71464,495.28
71465,706.34
71466,27.49
