OrderID,Amount
6931,380.33
6932,546.67
6933,409.78
6934,916.69
6935,738.41
6936,919.57
6937,899.66
6938,792.19
6939,204.32
6940,469.22
6941,399.02
6942,64.03
6943,224.45
6944,46.39
6945,936.63
6946,342.99
6947,558.1
6948,704.05
6949,869.49
6950,95.79
6951,933.11
6952,708.88
6953,160.43
6954,487.13
6955,14.42
6956,988.71
6957,919.08
6958,534.39
6959,650.52
6960,581.54
6961,683.48
6962,310.01
6963,535.07
6964,34.35
6965,645.91
6966,408.74
6967,498.72
6968,832.16
6969,413.99
6970,954.93
6971,789.45
6972,108.27
6973,377.58
6974,226.1
6975,987.67
6976,737.21
6977,348.57
6978,564.46
6979,399.24
6980,68.7
6981,570.32
6982,371.98
6983,694.95
6984,815.42
6985,728.88
6986,351.43
6987,277.14
6988,47.5
6989,927.1
6990,486.55
6991,773.11
6992,992.09
6993,726.46
6994,359.23
6995,64.55
6996,988.46
6997,876.66
6998,987.9
6999,811.6
7000,959.61
7001,245.86
7002,691.63
7003,117.2
7004,434.81
7005,827.9
7006,967.75
7007,210.36
7008,838.01
7009,653.24
7010,593.62
7011,580.05
7012,411.35
7013,146.3
7014,633.4
7015,438.54
7016,132.66
7017,417.27
7018,410.26
7019,799.5
7020,849.27
7021,681.98
7022,501.47
7023,242.98
7024,136.91
7025,214.83
7026,577.74
7027,131.83
7028,635.23
7029,680.08
7030,50.53
7031,108.32
7032,656.13
7033,664.29
7034,286.67
7035,657.57
7036,995.29
7037,211.94
7038,94.38
7039,478.61
7040,233.84
7041,351.05
7042,884.02
7043,935.42
7044,960.9
7045,119.08
7046,288.06
7047,510.34
7048,155.42
7049,238.51
7050,382.02
7051,887.85
7052,308.09
7053,770.91
7054,690.57
7055,892.42
7056,810.39
7057,831.04
7058,707.8
7059,353.78
7060,613.38
7061,759.19
7062,404.21
7063,168.56
7064,476.68
7065,832.05
7066,316.5
7067,546.63
7068,860.56
7069,291.02
7070,329.69
7071,340.69
7072,253.03
7073,743.07
7074,710.73
7075,424.22
7076,994.81
7077,172.95
7078,286.81
7079,61.45
7080,560.54
7081,446.91
7082,719.64
7083,637.44
7084,39.53
7085,133.63
7086,863.02
7087,936.08
7088,234.24
7089,221.66
7090,880.13
7091,430.57
7092,905.53
7093,235.28
7094,812.81
7095,89.37
7096,37.89
7097,886.4
7098,304.7
7099,574.53
7100,900.48
7101,284.96
7102,398.96
7103,661.71
7104,616.58
7105,590.73
7106,107.14
7107,111.92
7108,459.64
7109,191.91
7110,805.7
7111,187.68
7112,457.14
7113,187.43
7114,276.52
7115,213.27
7116,199.22
7117,501.82
7118,171.77
7119,895.3
7120,211.57
7121,640.77
7122,252.95
7123,989.78
7124,219.02
7125,987.09
7126,109.58
7127,378.05
7128,773.98
7129,648.44
7130,57.28
7131,817.24
7132,45.03
7133,925.83
7134,429.06
7135,301.9
7136,436.92
7137,660.73
7138,243.29
7139,90.48
7140,531.3
7141,17.89
7142,617.05
7143,671.03
7144,938.49
7145,72.1
7146,755.89
7147,792.6
7148,384.14
7149,950.78
7150,422.67
7151,861.83
7152,252.88
7153,953.44
7154,889.04
7155,921.21
7156,713.27
7157,951.82
7158,58.75
7159,397.13
7160,501.17
7161,631.75
7162,346.26
7163,378.19
7164,817.57
7165,520.05
7166,444.66
7167,37.85
7168,75.51
7169,224.11
7170,316.23
7171,950.07
7172,904.35
7173,339.68
7174,575.0
7175,434.72
7176,503.25
7177,157.54
7178,392.48
7179,646.33
7180,45.85
7181,648.61
7182,116.38
7183,860.67
7184,438.39
7185,917.32
7186,369.62
7187,39.42
7188,644.37
7189,563.27
7190,337.47
7191,933.58
7192,724.72
7193,907.65
7194,887.36
7195,256.82
7196,754.85
7197,155.31
7198,474.64
7199,312.25
7200,25.09
7201,60.31
7202,384.0
7203,363.84
7204,237.98
7205,128.85
7206,793.11
7207,869.65
7208,811.1
7209,292.6
7210,610.03
7211,783.56
7212,47.56
7213,293.19
7214,240.42
7215,79.95
7216,874.61
7217,922.37
7218,253.94
7219,923.58
7220,905.03
7221,410.36
7222,92.67
7223,893.09
7224,778.78
7225,159.6
7226,848.41
7227,556.14
7228,802.9
7229,134.37
7230,865.36
7231,251.33
7232,21.53
7233,872.82
7234,519.41
7235,217.04
7236,113.63
7237,492.68
7238,803.88
7239,254.82
7240,743.51
7241,123.02
7242,267.25
7243,421.88
7244,250.88
7245,675.49
7246,872.86
7247,739.36
7248,221.44
7249,597.9
7250,968.72
7251,919.51
7252,631.48
7253,856.84
7254,585.52
7255,427.48
7256,974.86
7257,827.63
7258,343.2
7259,151.54
7260,126.65
7261,241.02
7262,825.25
7263,893.02
7264,445.02
7265,914.94
7266,59.47
7267,182.99
7268,153.34
7269,747.91
7270,768.91
7271,703.17
7272,467.4
7273,811.3
7274,970.33
7275,40.11
7276,43.79
7277,847.31
7278,147.36
7279,92.26
7280,658.61
7281,897.42
7282,679.12
7283,485.24
7284,383.9
7285,796.64
7286,321.0
7287,825.05
7288,622.64
7289,448.43
7290,621.1
7291,140.75
7292,786.46
7293,443.99
7294,928.63
7295,492.39
7296,929.91
7297,346.59
7298,568.19
7299,567.61
7300,350.68
7301,809.35
7302,13.98
7303,40.7
7304,416.19
7305,968.07
7306,976.68
7307,988.63
7308,875.73
7309,299.55
7310,733.87
7311,985.24
7312,14.31
7313,891.9
7314,608.07
7315,70.27
7316,157.44
7317,815.21
7318,480.26
7319,240.82
7320,680.73
7321,609.79
7322,150.52
7323,897.52
7324,433.2
7325,79.21
7326,763.0
7327,552.22
7328,623.13
7329,568.09
7330,528.54
7331,803.24
7332,389.48
7333,903.21
7334,350.23
7335,60.87
7336,297.03
7337,71.77
7338,966.55
7339,828.12
7340,125.54
7341,901.82
7342,812.19
7343,132.55
7344,596.53
7345,683.46
7346,998.69
7347,507.86
7348,669.49
7349,247.3
7350,714.7
7351,373.02
7352,57.44
7353,897.72
7354,141.99
7355,982.71
7356,542.61
7357,34.69
7358,884.3
7359,847.38
7360,35.68
7361,700.05
7362,888.25
7363,881.68
7364,200.84
7365,373.7
7366,29.02
7367,173.13
7368,156.37
7369,143.29
7370,919.61
7371,648.54
7372,814.51
7373,980.44
7374,838.64
7375,727.31
7376,527.62
7377,283.8
7378,507.48
7379,129.61
7380,437.2
7381,388.9
7382,626.92
7383,632.26
7384,811.31
7385,498.05
7386,77.6
7387,178.89
7388,749.54
7389,307.82
7390,511.44
7391,618.75
7392,769.15
7393,348.01
7394,354.7
7395,817.43
7396,359.33
7397,908.35
7398,342.48
7399,149.86
7400,59.5
7401,873.22
7402,945.78
7403,438.77
7404,187.27
7405,795.11
7406,383.47
7407,165.08
7408,470.19
7409,612.63
7410,424.23
7411,516.35
7412,753.59
7413,532.77
7414,591.66
7415,338.23
7416,367.4
7417,903.91
7418,358.2
7419,77.3
7420,59.14
7421,823.25
7422,545.39
7423,412.82
7424,126.39
7425,470.95
7426,912.67
7427,382.68
7428,862.34
7429,896.56
7430,776.92
7431,851.79
7432,179.36
7433,667.9
7434,371.86
7435,752.04
7436,135.11
7437,60.74
7438,360.22
7439,934.14
7440,944.21
7441,944.4
7442,461.33
7443,497.27
7444,979.17
7445,116.48
7446,929.98
7447,674.78
7448,769.9
7449,720.24
7450,112.98
7451,865.81
7452,913.82
7453,237.33
7454,394.81
7455,420.74
7456,682.16
7457,668.79
7458,963.28
7459,448.93
7460,491.69
7461,83.82
7462,592.08
7463,726.3
7464,22.16
7465,297.42
7466,425.52
7467,985.29
7468,723.02
7469,631.76
7470,369.87
7471,734.21
7472,100.62
7473,221.01
7474,316.93
7475,190.3
7476,437.83
7477,435.11
7478,244.59
7479,362.75
7480,191.87
7481,909.35
7482,392.08
7483,251.09
7484,334.26
7485,86.05
7486,579.59
7487,955.39
7488,640.68
7489,859.19
7490,538.86
7491,386.9
7492,52.69
7493,300.99
7494,276.85
7495,911.56
7496,927.69
7497,788.21
7498,789.1
7499,505.29
7500,459.43
7501,901.99
7502,237.16
7503,397.53
7504,140.17
7505,812.94
7506,523.76
7507,359.48
7508,695.81
7509,503.55
7510,307.6
7511,849.01
7512,871.22
7513,820.44
7514,925.64
7515,196.39
7516,796.97
7517,731.73
7518,305.33
7519,91.51
7520,299.55
7521,901.12
7522,500.43
7523,421.68
7524,991.75
7525,505.18
7526,806.37
7527,436.88
7528,59.5
7529,367.89
7530,571.15
7531,490.44
7532,820.1
7533,161.17
7534,85.79
7535,986.05
7536,449.79
7537,644.3
7538,928.9
7539,463.29
7540,81.3
7541,491.58
7542,194.13
7543,745.55
7544,361.13
7545,486.54
7546,64.4
7547,985.68
7548,243.23
7549,965.22
7550,650.59
7551,80.91
7552,213.22
7553,951.13
7554,707.74
7555,234.8
7556,790.02
7557,936.48
7558,588.13
7559,675.73
7560,809.97
7561,237.33
7562,295.12
7563,563.04
7564,86.35
7565,50.19
7566,658.16
7567,333.23
7568,37.72
7569,771.8
7570,55.89
7571,243.52
7572,311.24
7573,269.43
7574,508.52
7575,929.42
7576,336.7
7577,305.73
7578,579.08
7579,539.74
7580,889.12
7581,562.49
7582,163.74
7583,612.63
7584,978.48
7585,39.0
7586,423.39
7587,921.63
7588,338.58
7589,414.89
7590,471.03
7591,741.9
7592,217.47
7593,944.25
7594,238.84
7595,330.35
7596,817.57
7597,559.79
7598,366.63
7599,931.38
7600,234.69
7601,24.53
7602,493.89
7603,961.7
7604,352.54
7605,39.58
7606,107.63
7607,717.71
7608,53.86
7609,55.11
7610,258.54
7611,389.06
7612,947.11
7613,219.44
7614,348.36
7615,41.53
7616,884.59
7617,334.08
7618,189.44
7619,696.79
7620,838.93
7621,337.29
7622,982.43
7623,503.11
7624,139.62
7625,436.7
7626,618.37
7627,367.69
7628,949.26
7629,534.12
7630,14.78
7631,379.27
7632,565.69
7633,409.7
7634,955.28
7635,876.83
7636,481.47
7637,21.46
7638,624.54
7639,123.87
7640,640.69
7641,968.5
7642,560.46
7643,561.09
7644,219.74
7645,813.28
7646,960.33
7647,669.89
7648,854.17
7649,114.84
7650,679.09
7651,879.88
7652,650.55
7653,795.13
7654,99.34
7655,49.06
7656,572.58
7657,370.33
7658,259.99
7659,259.59
7660,100.22
7661,10.63
7662,648.29
7663,892.9
7664,974.68
7665,523.77
7666,154.84
7667,165.05
7668,960.2
7669,198.79
7670,621.37
7671,559.65
7672,928.77
7673,268.26
7674,756.92
7675,703.52
7676,775.78
7677,119.52
7678,521.57
7679,797.72
7680,192.35
7681,261.18
7682,728.12
7683,243.57
7684,534.63
7685,487.65
7686,242.68
7687,286.23
7688,23.32
7689,950.71
7690,942.6
7691,739.9
7692,943.67
7693,147.94
7694,326.22
7695,248.28
7696,244.17
7697,374.8
7698,816.35
7699,750.29
7700,400.64
7701,58.64
7702,377.29
7703,982.62
7704,836.21
7705,536.24
7706,416.77
7707,985.73
7708,156.46
7709,863.95
7710,602.87
7711,194.59
7712,941.75
7713,885.91
7714,137.2
7715,210.26
7716,511.72
7717,658.22
7718,333.21
7719,254.76
7720,820.01
7721,337.78
7722,449.4
7723,697.89
7724,177.18
7725,148.08
7726,266.74
7727,772.67
7728,131.32
7729,739.85
7730,527.98
7731,677.74
7732,194.58
7733,864.86
7734,738.17
7735,202.12
7736,764.06
7737,934.09
7738,451.61
7739,404.83
7740,337.86
7741,164.4
7742,631.74
7743,82.88
7744,971.84
7745,856.47
7746,317.92
7747,955.35
7748,171.59
7749,147.78
7750,752.26
7751,21.2
7752,342.96
7753,221.68
7754,631.53
7755,690.24
7756,787.68
7757,552.66
7758,44.76
7759,886.62
7760,317.43
7761,73.56
7762,232.12
7763,225.88
7764,136.2
7765,435.38
7766,105.96
7767,193.97
7768,82.36
7769,994.06
7770,832.35
7771,364.14
7772,994.21
7773,289.46
7774,68.63
7775,378.25
7776,300.23
7777,168.7
7778,968.58
7779,518.05
7780,611.26
7781,231.17
7782,452.0
7783,682.45
7784,976.8
7785,907.31
7786,694.76
7787,930.76
7788,365.89
7789,951.47
7790,829.33
7791,220.12
7792,463.97
7793,439.76
7794,473.33
7795,911.15
7796,461.84
7797,752.64
7798,908.89
7799,122.96
7800,944.05
7801,964.22
7802,714.74
7803,404.43
7804,815.74
7805,970.98
7806,377.65
7807,43.66
7808,570.11
7809,48.95
7810,717.33
7811,145.99
7812,672.31
7813,666.05
7814,102.79
7815,520.59
7816,646.56
7817,71.85
7818,600.51
7819,69.87
7820,696.58
7821,661.61
7822,569.2
7823,407.75
7824,163.21
7825,982.28
7826,977.0
7827,248.5
7828,551.87
7829,440.38
7830,617.64
7831,266.35
7832,870.41
7833,155.05
7834,365.74
7835,473.75
7836,430.66
7837,736.19
7838,179.0
7839,168.31
7840,581.74
7841,99.53
7842,909.03
7843,727.95
7844,810.7
7845,24.42
7846,634.25
7847,433.06
7848,785.61
7849,167.35
7850,792.27
7851,365.24
7852,860.94
7853,800.72
7854,757.76
7855,992.22
7856,559.02
7857,124.19
7858,193.79
7859,991.59
7860,570.42
7861,614.51
7862,582.25
7863,683.79
7864,692.5
7865,210.51
7866,792.31
7867,252.63
7868,528.33
7869,724.82
7870,238.46
7871,425.59
7872,52.05
7873,536.76
7874,702.84
7875,943.54
7876,22.74
7877,771.77
7878,24.18
7879,544.7
7880,373.06
7881,804.77
7882,167.62
7883,581.33
7884,649.75
7885,747.09
7886,168.79
7887,332.63
7888,708.34
7889,348.46
7890,164.48
7891,161.28
7892,24.73
7893,504.58
7894,539.54
7895,147.31
7896,716.57
7897,219.18
7898,809.73
7899,13.07
7900,867.42
7901,473.49
7902,26.4
7903,480.97
7904,603.69
7905,986.68
7906,864.84
7907,279.45
7908,800.05
7909,445.11
7910,540.89
7911,372.87
7912,688.06
7913,768.36
7914,94.39
7915,519.3
7916,244.98
7917,37.96
7918,860.02
7919,437.35
7920,396.31
7921,945.12
7922,329.7
7923,922.21
7924,848.47
7925,626.61
7926,808.27
7927,660.38
7928,104.3
7929,745.39
7930,337.42
7931,145.58
7932,747.58
7933,253.93
7934,361.76
7935,764.91
7936,334.8
7937,802.29
7938,329.67
7939,485.52
7940,811.61
7941,830.77
7942,185.08
7943,992.23
7944,914.66
7945,88.9
7946,724.32
7947,143.97
7948,371.37
7949,490.5
7950,941.52
7951,896.12
7952,320.31
7953,325.83
7954,271.79
7955,337.23
7956,702.18
7957,826.22
7958,896.05
7959,341.78
7960,754.3
7961,40.01
7962,698.49
7963,699.11
7964,976.81
7965,340.95
7966,65.8
7967,766.15
7968,868.7
7969,176.48
7970,764.5
7971,904.71
7972,777.39
7973,329.41
7974,445.82
7975,645.96
7976,55.48
7977,132.37
7978,237.79
7979,809.62
7980,404.83
7981,201.55
7982,841.32
7983,485.06
7984,341.52
7985,110.75
7986,374.99
7987,95.96
7988,585.33
7989,674.39
7990,211.15
7991,234.92
7992,745.33
7993,550.66
7994,48.7
7995,763.02
7996,277.74
7997,670.18
7998,151.47
7999,990.56
8000,323.61
8001,869.21
8002,647.22
8003,995.02
8004,297.54
8005,309.66
8006,184.85
8007,785.68
8008,422.51
8009,943.62
8010,702.92
8011,414.57
8012,101.83
8013,955.34
8014,978.99
8015,805.24
8016,71.15
8017,241.27
8018,218.28
8019,689.08
8020,911.01
8021,205.0
8022,954.28
8023,749.15
8024,625.32
8025,478.46
8026,856.64
8027,425.4
8028,982.83
8029,953.61
8030,605.39
8031,145.41
8032,13.93
8033,535.41
8034,582.55
8035,171.97
8036,377.81
8037,265.36
8038,300.98
8039,401.8
8040,322.0
8041,74.09
8042,960.01
8043,748.81
8044,990.58
8045,838.2
8046,562.75
8047,114.39
8048,763.43
8049,114.17
8050,619.47
8051,567.7
8052,416.05
8053,768.87
8054,226.57
8055,320.11
8056,534.18
8057,868.73
8058,445.33
8059,540.05
8060,86.58
8061,728.74
8062,893.16
8063,497.52
8064,305.79
8065,707.4
8066,80.22
8067,181.88
8068,908.59
8069,723.23
8070,561.38
8071,167.29
8072,197.23
8073,89.87
8074,137.58
8075,778.84
8076,419.11
8077,903.53
8078,135.48
8079,284.22
8080,332.89
8081,33.22
8082,720.58
8083,363.4
8084,542.87
8085,385.4
8086,352.41
8087,836.63
8088,632.75
8089,758.89
8090,834.06
8091,355.12
8092,244.92
8093,370.26
8094,821.4
8095,932.67
8096,756.23
8097,334.02
8098,851.14
8099,417.65
8100,981.66
8101,914.0
8102,94.27
8103,346.22
8104,283.15
8105,995.88
8106,171.31
8107,947.74
8108,649.82
8109,518.94
8110,764.19
8111,576.37
8112,689.45
8113,762.43
8114,684.94
8115,450.21
8116,860.76
8117,83.43
8118,243.31
8119,499.89
8120,238.28
8121,612.03
8122,734.49
8123,886.06
8124,348.47
8125,280.9
8126,548.6
8127,823.87
8128,108.23
8129,780.93
8130,354.77
8131,685.68
8132,104.55
8133,970.71
8134,767.6
8135,502.33
8136,150.23
8137,180.45
8138,812.14
8139,705.14
8140,519.14
8141,801.39
8142,194.21
8143,386.54
8144,630.91
8145,230.75
8146,721.98
8147,436.59
8148,653.09
8149,55.68
8150,202.12
8151,115.21
8152,214.0
8153,472.02
8154,904.93
8155,440.42
8156,674.49
8157,329.54
8158,461.38
8159,356.23
8160,565.03
8161,743.99
8162,36.27
8163,649.94
8164,546.98
8165,235.31
8166,577.77
8167,945.8
8168,39.18
8169,710.85
8170,570.2
8171,501.95
8172,723.57
8173,23.31
8174,812.41
8175,611.55
8176,820.38
8177,106.26
8178,266.1
8179,306.48
8180,596.13
8181,468.71
8182,596.5
8183,576.53
8184,138.59
8185,386.34
8186,279.35
8187,174.45
8188,296.97
8189,603.28
8190,106.28
8191,986.0
8192,89.05
8193,335.28
8194,188.61
8195,236.43
8196,932.83
8197,964.71
8198,401.6
8199,177.2
8200,405.82
8201,509.78
8202,483.47
8203,608.42
8204,999.61
8205,816.06
8206,509.14
8207,98.6
8208,199.1
8209,691.6
8210,941.47
8211,203.31
8212,125.04
8213,701.0
8214,552.19
8215,673.32
8216,155.64
8217,856.49
8218,177.93
8219,874.84
8220,573.11
8221,492.12
8222,22.25
8223,790.45
8224,193.06
8225,175.71
8226,219.35
8227,425.39
8228,64.64
8229,436.7
8230,510.65
8231,794.42
8232,827.13
8233,703.22
8234,190.32
8235,837.63
8236,957.3
8237,461.05
8238,869.29
8239,98.14
8240,940.32
8241,662.72
8242,442.12
8243,104.45
8244,635.36
8245,292.68
8246,729.5
8247,238.32
8248,379.92
8249,755.02
8250,414.33
8251,121.7
8252,498.88
8253,209.97
8254,634.48
8255,328.84
8256,126.09
8257,834.63
8258,253.17
8259,999.15
8260,200.41
8261,566.39
8262,415.76
8263,773.27
8264,651.72
8265,832.96
8266,583.21
8267,828.66
8268,733.39
8269,390.68
8270,194.17
8271,501.95
8272,308.18
8273,735.34
8274,878.09
8275,527.27
8276,316.88
8277,669.62
8278,637.72
8279,152.81
8280,371.61
8281,372.17
8282,629.23
8283,581.92
8284,728.56
8285,671.69
8286,419.81
8287,617.28
8288,713.37
8289,625.3
8290,316.03
8291,849.38
8292,51.5
8293,534.72
8294,363.19
8295,501.64
8296,72.7
8297,610.19
8298,31.47
8299,518.69
8300,831.4
8301,279.73
8302,505.49
8303,311.99
8304,395.8
8305,274.65
8306,777.05
8307,430.31
8308,39.0
8309,961.34
8310,174.46
8311,789.27
8312,628.13
8313,523.52
8314,69.97
8315,479.04
8316,347.39
8317,970.57
8318,647.4
8319,597.87
8320,974.47
8321,117.89
8322,102.98
8323,944.49
8324,552.76
8325,358.63
8326,371.94
8327,544.19
8328,642.67
8329,507.33
8330,369.52
8331,130.53
8332,577.02
8333,493.16
8334,652.98
8335,371.57
8336,885.57
8337,722.19
8338,789.98
8339,432.74
8340,142.48
8341,724.56
8342,512.0
8343,742.14
8344,944.75
8345,39.77
8346,289.23
8347,99.46
8348,494.14
8349,222.73
8350,985.46
8351,347.49
8352,906.63
8353,285.05
8354,586.38
8355,932.12
8356,511.07
8357,32.42
8358,600.85
8359,246.31
8360,397.78
8361,876.55
8362,795.4
8363,123.94
8364,858.08
8365,845.77
8366,454.31
8367,539.37
8368,352.35
8369,308.49
8370,158.91
8371,902.35
8372,922.82
8373,446.95
8374,741.03
8375,64.5
8376,558.33
8377,856.49
8378,363.04
8379,719.85
8380,563.16
8381,574.15
8382,454.91
8383,232.25
8384,383.69
8385,903.45
8386,654.39
8387,550.7
8388,469.36
8389,712.52
8390,947.39
8391,535.64
8392,549.4
8393,378.42
8394,588.14
8395,949.11
8396,504.26
8397,781.87
8398,39.13
8399,329.8
8400,364.1
8401,79.51
8402,679.54
8403,163.82
8404,44.64
8405,953.71
8406,429.09
8407,75.79
8408,404.95
8409,912.07
8410,800.76
8411,690.0
8412,220.46
8413,831.46
8414,809.4
8415,695.85
8416,810.97
8417,729.71
8418,281.8
8419,866.41
8420,310.38
8421,398.38
8422,62.3
8423,570.94
8424,272.61
8425,353.3
8426,371.32
8427,843.2
8428,112.25
8429,565.0
8430,152.67
8431,606.57
8432,142.64
8433,225.12
8434,516.07
8435,877.63
8436,582.22
8437,950.06
8438,995.37
8439,243.15
8440,772.52
8441,149.92
8442,112.55
8443,135.1
8444,158.49
8445,951.54
8446,14.07
8447,746.66
8448,975.65
8449,149.65
8450,103.53
8451,113.34
8452,83.74
8453,753.11
8454,345.32
8455,494.0
8456,52.68
8457,235.87
8458,363.42
8459,750.29
8460,991.38
8461,344.11
8462,662.23
8463,352.42
8464,888.55
8465,191.01
8466,112.0
8467,378.95
8468,422.06
8469,43.52
8470,598.71
8471,605.6
8472,53.72
8473,944.21
8474,873.91
8475,508.35
8476,240.57
8477,844.14
8478,550.3
8479,867.29
8480,76.67
8481,491.88
8482,875.67
8483,987.1
8484,179.28
8485,636.34
8486,750.44
8487,527.79
8488,728.84
8489,279.72
8490,758.98
8491,502.19
8492,215.38
8493,257.65
8494,855.27
8495,155.28
8496,649.91
8497,63.33
8498,88.7
8499,353.58
8500,793.54
8501,246.95
8502,144.46
8503,138.7
8504,326.81
8505,16.48
8506,468.89
8507,554.28
8508,115.75
8509,498.14
8510,23.07
8511,664.83
8512,113.21
8513,685.46
8514,718.24
8515,952.19
8516,123.68
8517,799.89
8518,428.0
8519,222.47
8520,529.6
8521,279.47
8522,823.52
8523,544.64
8524,512.55
8525,917.26
8526,530.61
8527,659.27
8528,390.44
8529,581.96
8530,862.02
8531,692.61
8532,604.66
8533,875.97
8534,777.49
8535,127.24
8536,456.28
8537,722.63
8538,561.31
8539,343.53
8540,505.21
8541,619.23
8542,318.24
8543,544.02
8544,314.89
8545,526.61
8546,962.37
8547,945.7
8548,36.01
8549,368.2
8550,19.57
8551,23.12
8552,366.17
8553,664.34
8554,215.45
8555,415.47
8556,437.65
8557,209.74
8558,773.73
8559,349.31
8560,877.76
8561,17.27
8562,320.6
8563,454.73
8564,798.03
8565,94.94
8566,512.66
8567,755.83
8568,846.03
8569,225.43
8570,542.84
8571,315.63
8572,316.28
8573,546.25
8574,268.01
8575,598.24
8576,617.54
8577,967.83
8578,93.21
8579,709.14
8580,162.69
8581,552.87
8582,834.72
8583,496.34
8584,203.47
8585,68.41
8586,756.27
8587,593.4
8588,298.81
8589,612.16
8590,392.58
8591,511.22
8592,914.52
8593,671.28
8594,307.69
8595,838.32
8596,606.04
8597,635.41
8598,683.73
8599,209.63
8600,486.82
8601,215.95
8602,751.32
8603,238.43
8604,619.81
8605,307.4
8606,575.85
8607,984.09
8608,539.76
8609,360.91
8610,741.72
8611,588.85
8612,777.46
8613,619.27
8614,702.62
8615,965.08
8616,665.27
8617,895.79
8618,761.23
8619,603.94
8620,213.55
8621,268.25
8622,631.66
8623,355.22
8624,654.21
8625,124.59
8626,180.57
8627,581.1
8628,182.59
8629,548.44
8630,917.19
8631,193.76
8632,805.3
8633,358.25
8634,755.32
8635,762.81
8636,540.55
8637,307.77
8638,731.52
8639,363.61
8640,668.63
8641,64.27
8642,251.95
8643,361.97
8644,403.36
8645,688.38
8646,741.58
8647,694.86
8648,888.65
8649,597.11
8650,505.34
8651,282.61
8652,800.69
8653,859.07
8654,887.55
8655,826.65
8656,491.98
8657,227.85
8658,81.24
8659,14.42
8660,279.33
8661,125.11
8662,633.64
8663,960.22
8664,538.55
8665,797.26
8666,525.92
8667,515.03
8668,434.38
8669,436.06
8670,253.71
8671,371.07
8672,623.55
8673,214.2
8674,811.81
8675,915.03
8676,495.85
8677,427.63
8678,372.06
8679,85.85
8680,953.13
8681,365.07
8682,695.92
8683,861.91
8684,411.35
8685,265.32
8686,774.37
8687,281.97
8688,105.84
8689,744.38
8690,276.93
8691,730.91
8692,981.04
8693,580.81
8694,875.63
8695,731.01
8696,168.63
8697,937.65
8698,692.96
8699,565.21
8700,49.99
8701,937.1
8702,155.41
8703,467.87
8704,752.03
8705,500.78
8706,669.94
8707,723.64
8708,764.0
8709,461.04
8710,622.64
8711,652.44
8712,528.48
8713,447.7
8714,211.29
8715,839.24
8716,677.78
8717,328.24
8718,212.61
8719,290.89
8720,786.8
8721,551.72
8722,762.86
8723,890.88
8724,485.06
8725,189.57
8726,268.73
8727,977.61
8728,538.31
8729,648.0
8730,848.44
8731,469.71
8732,293.14
8733,552.78
8734,895.31
8735,565.05
8736,569.9
8737,78.99
8738,292.89
8739,349.1
8740,643.53
8741,33.48
8742,181.75
8743,134.44
