OrderID,Amount
12766,263.49
12767,92.79
12768,590.17
12769,21.68
12770,252.5
12771,389.02
12772,329.91
12773,720.11
12774,582.07
12775,373.86
12776,812.65
12777,876.57
12778,491.55
12779,714.41
12780,658.96
12781,572.17
12782,780.31
12783,524.45
12784,335.02
12785,349.98
12786,294.54
12787,806.37
12788,477.93
12789,532.68
12790,230.38
12791,401.63
12792,26.96
12793,328.14
12794,662.6
12795,446.25
12796,906.16
12797,512.97
12798,616.81
12799,245.7
12800,265.33
12801,923.99
12802,772.12
12803,137.85
12804,277.79
12805,65.37
12806,460.81
12807,210.72
12808,312.08
12809,491.37
12810,253.31
12811,506.1
12812,629.55
12813,280.91
12814,296.53
12815,958.8
12816,996.01
12817,545.96
12818,967.25
12819,309.55
12820,548.88
12821,708.13
12822,560.6
12823,897.38
12824,347.89
12825,208.89
12826,900.78
12827,13.66
12828,879.27
12829,290.88
12830,826.51
12831,543.0
12832,729.05
12833,568.01
12834,902.39
12835,590.96
12836,547.34
12837,806.82
12838,391.03
12839,588.53
12840,769.31
12841,590.82
12842,417.82
12843,506.37
12844,707.66
12845,446.31
12846,267.53
12847,873.14
12848,853.85
12849,625.13
12850,263.1
12851,388.2
12852,928.63
12853,709.61
12854,391.56
12855,567.06
12856,442.31
12857,392.77
12858,882.28
12859,970.16
12860,116.66
12861,123.3
12862,243.8
12863,985.42
12864,256.73
12865,191.67
12866,427.53
12867,544.29
12868,687.86
12869,45.83
12870,436.95
12871,502.31
12872,56.32
12873,374.7
12874,128.6
12875,211.99
12876,447.9
12877,173.58
12878,761.19
12879,710.52
12880,800.8
12881,152.38
12882,922.59
12883,513.43
12884,124.75
12885,91.8
12886,688.91
12887,855.44
12888,119.65
12889,573.76
12890,60.65
12891,628.13
12892,497.19
12893,157.14
12894,514.86
12895,855.05
12896,195.55
12897,638.08
12898,27.91
12899,193.48
12900,855.25
12901,954.26
12902,80.9
12903,74.72
12904,288.29
12905,58.63
12906,462.1
12907,675.14
12908,853.56
12909,246.53
12910,320.25
12911,257.5
12912,599.85
12913,310.18
12914,206.97
12915,898.62
12916,435.38
12917,583.59
12918,798.78
12919,88.49
12920,442.42
12921,827.63
12922,291.79
12923,786.19
12924,623.59
12925,789.12
12926,445.18
12927,951.88
12928,551.04
12929,517.85
12930,397.06
12931,92.41
12932,37.21
12933,423.94
12934,80.05
12935,707.4
12936,683.9
12937,780.99
12938,29.58
12939,896.94
12940,835.43
12941,398.66
12942,456.09
12943,518.29
12944,964.78
12945,548.47
12946,138.83
12947,552.62
12948,27.57
12949,992.09
12950,864.16
12951,788.81
12952,316.82
12953,544.32
12954,445.18
12955,499.57
12956,934.64
12957,836.13
12958,788.69
12959,29.05
12960,409.71
12961,56.2
12962,351.35
12963,887.1
12964,514.19
12965,235.08
12966,998.4
12967,211.0
12968,214.73
12969,464.06
12970,204.27
12971,521.04
12972,980.33
12973,29.95
12974,520.39
12975,25.28
12976,113.87
12977,945.31
12978,84.83
12979,696.86
12980,153.69
12981,973.22
12982,795.93
12983,768.03
12984,920.56
12985,460.83
12986,529.54
12987,24.17
12988,304.06
12989,280.53
12990,444.18
12991,242.62
12992,524.88
12993,561.68
12994,529.81
12995,792.43
12996,274.5
12997,245.51
12998,310.45
12999,898.0
13000,987.99
13001,612.02
13002,720.04
13003,426.97
13004,58.19
13005,201.68
13006,559.27
13007,295.28
13008,46.9
13009,892.79
13010,488.23
13011,605.05
13012,384.45
13013,732.43
13014,32.12
13015,843.78
13016,388.98
13017,777.77
13018,901.47
13019,31.94
13020,741.01
13021,474.43
13022,146.77
13023,995.38
13024,804.69
13025,763.6
13026,281.17
13027,494.71
13028,867.03
13029,271.72
13030,519.29
13031,424.58
13032,747.2
13033,882.26
13034,303.42
13035,928.71
13036,95.9
13037,462.4
13038,42.16
13039,190.73
13040,404.69
13041,870.73
13042,812.39
13043,632.71
13044,345.59
13045,552.4
13046,175.15
13047,715.0
13048,100.82
13049,581.54
13050,337.24
13051,619.2
13052,225.71
13053,645.48
13054,628.71
13055,48.64
13056,997.75
13057,448.75
13058,365.68
13059,148.05
13060,145.41
13061,167.98
13062,612.96
13063,558.8
13064,415.16
13065,235.19
13066,711.72
13067,295.84
13068,847.83
13069,357.89
13070,669.66
13071,929.68
13072,299.7
13073,907.73
13074,318.72
13075,513.03
13076,746.42
13077,236.84
13078,758.42
13079,746.05
13080,305.09
13081,359.74
13082,379.55
13083,385.96
13084,345.9
13085,716.78
13086,858.59
13087,330.26
13088,391.09
13089,783.27
13090,332.51
13091,979.91
13092,764.52
13093,150.32
13094,131.82
13095,782.95
13096,995.37
13097,360.88
13098,188.64
13099,899.03
13100,591.17
13101,879.84
13102,576.54
13103,690.69
13104,11.65
13105,24.32
13106,789.53
13107,828.02
13108,850.46
13109,349.65
13110,755.73
13111,733.42
13112,352.33
13113,812.81
13114,19.56
13115,922.87
13116,738.82
13117,468.56
13118,266.52
13119,954.36
13120,108.02
13121,339.93
13122,315.75
13123,460.2
13124,354.17
13125,447.28
13126,200.15
13127,272.46
13128,43.21
13129,695.62
13130,648.28
13131,123.82
13132,53.58
13133,184.22
13134,988.15
13135,308.46
13136,890.95
13137,835.29
13138,254.83
13139,255.69
13140,177.19
13141,407.72
13142,276.19
13143,241.3
13144,83.25
13145,635.78
13146,364.16
13147,657.3
13148,50.81
13149,145.1
13150,533.57
13151,497.71
13152,540.12
13153,641.74
13154,722.15
13155,494.92
13156,186.27
13157,75.76
13158,347.3
13159,379.55
13160,608.89
13161,507.46
13162,102.96
13163,222.27
13164,46.81
13165,943.62
13166,578.01
13167,542.15
13168,13.55
13169,236.22
13170,581.12
13171,988.35
13172,705.96
13173,104.69
13174,61.96
13175,431.95
13176,645.28
13177,399.95
13178,741.11
13179,150.33
13180,840.02
13181,48.98
13182,242.18
13183,273.18
13184,448.35
13185,491.55
13186,600.22
13187,847.2
13188,243.83
13189,602.17
13190,858.13
13191,855.54
13192,81.44
13193,165.24
13194,576.77
13195,349.18
13196,256.14
13197,637.21
13198,444.89
13199,657.52
13200,251.83
13201,976.6
13202,618.12
13203,296.24
13204,938.32
13205,406.22
13206,284.75
13207,934.89
13208,415.41
13209,204.3
13210,665.18
13211,843.6
13212,980.48
13213,50.42
13214,847.67
13215,626.67
13216,802.61
13217,165.22
13218,833.03
13219,216.88
13220,838.64
13221,921.76
13222,736.95
13223,989.12
13224,952.96
13225,354.42
13226,302.16
13227,710.05
13228,91.28
13229,708.6
13230,550.04
13231,738.65
13232,574.71
13233,54.86
13234,24.88
13235,129.05
13236,80.05
13237,407.76
13238,227.52
13239,352.62
13240,406.38
13241,755.49
13242,188.45
13243,60.57
13244,882.95
13245,175.01
13246,849.96
13247,204.17
13248,427.69
13249,562.73
13250,400.0
13251,922.52
13252,635.52
13253,907.76
13254,953.77
13255,432.5
13256,439.15
13257,139.73
13258,493.8
13259,727.11
13260,245.46
13261,896.55
13262,673.57
13263,877.18
13264,892.86
13265,42.56
13266,740.89
13267,116.29
13268,52.21
13269,838.99
13270,172.56
13271,414.81
13272,596.73
13273,802.76
13274,520.79
13275,700.67
13276,662.25
13277,882.21
13278,439.11
13279,391.16
13280,819.41
13281,708.15
13282,277.09
13283,84.89
13284,543.3
13285,634.01
13286,240.66
13287,79.87
13288,996.1
13289,159.43
13290,807.02
13291,548.0
13292,812.12
13293,511.11
13294,43.24
13295,795.28
13296,977.12
13297,362.56
13298,526.71
13299,534.9
13300,388.35
13301,672.95
13302,750.66
13303,325.69
13304,525.91
13305,380.97
13306,265.73
13307,749.79
13308,933.39
13309,670.67
13310,774.52
13311,666.77
13312,490.28
13313,284.75
13314,981.14
13315,880.61
13316,554.68
13317,225.96
13318,108.65
13319,71.2
13320,466.48
13321,369.19
13322,22.88
13323,167.17
13324,215.04
13325,804.48
13326,746.98
13327,254.53
13328,91.84
13329,931.8
13330,203.15
13331,489.23
13332,38.9
13333,952.17
13334,600.93
13335,516.94
13336,519.93
13337,205.6
13338,678.76
13339,469.96
13340,143.77
13341,88.77
13342,452.66
13343,515.33
13344,359.7
13345,371.29
13346,603.03
13347,364.76
13348,997.4
13349,490.05
13350,194.69
13351,864.82
13352,427.65
13353,326.11
13354,261.05
13355,776.74
13356,975.79
13357,702.52
13358,118.8
13359,803.01
13360,58.96
13361,402.1
13362,696.64
13363,742.74
13364,728.91
13365,819.56
13366,279.76
13367,729.57
13368,556.08
13369,914.3
13370,723.89
13371,929.25
13372,295.46
13373,545.7
13374,155.84
13375,122.18
13376,863.11
13377,654.37
13378,42.1
13379,910.17
13380,189.77
13381,385.98
13382,651.94
13383,755.15
13384,478.24
13385,570.22
13386,80.1
13387,36.74
13388,155.03
13389,210.04
13390,807.42
13391,793.62
13392,947.55
13393,37.41
13394,104.31
13395,116.18
13396,763.03
13397,98.03
13398,772.94
13399,811.63
13400,352.29
13401,810.38
13402,817.68
13403,304.46
13404,935.37
13405,480.01
13406,152.12
13407,73.83
13408,329.25
13409,448.69
13410,618.88
13411,43.63
13412,176.31
13413,462.92
13414,456.08
13415,516.74
13416,420.52
13417,124.08
13418,727.31
13419,919.53
13420,500.78
13421,515.71
13422,896.12
13423,455.61
13424,824.2
13425,724.1
13426,476.84
13427,63.26
13428,230.75
13429,839.53
13430,834.36
13431,226.09
13432,522.51
13433,772.16
13434,615.42
13435,653.76
13436,28.23
13437,669.48
13438,94.91
13439,459.81
13440,564.74
13441,655.7
13442,667.82
13443,860.09
13444,925.04
13445,422.39
13446,102.55
13447,84.59
13448,528.75
13449,132.88
13450,432.59
13451,125.82
13452,568.77
13453,556.3
13454,267.86
13455,645.07
13456,506.18
13457,939.3
13458,560.17
13459,944.58
13460,510.98
13461,59.62
13462,660.67
13463,536.66
13464,150.06
13465,965.06
13466,576.24
13467,661.46
13468,196.51
13469,424.94
13470,834.77
13471,413.77
13472,220.2
13473,124.9
13474,413.48
13475,932.75
13476,405.63
13477,605.05
13478,971.73
13479,363.13
13480,280.9
13481,92.98
13482,948.03
13483,490.27
13484,800.26
13485,824.48
13486,584.46
13487,466.03
13488,918.33
13489,85.68
13490,309.88
13491,994.86
13492,16.06
13493,284.47
13494,46.28
13495,408.76
13496,26.37
13497,616.89
13498,853.84
13499,44.14
13500,408.63
13501,28.17
13502,851.59
13503,928.6
13504,37.83
13505,122.77
13506,50.3
13507,623.34
13508,690.76
13509,832.27
13510,57.87
13511,860.37
13512,457.58
13513,812.98
13514,978.76
13515,601.79
13516,328.06
13517,253.96
13518,847.61
13519,399.34
13520,299.8
13521,108.09
13522,898.07
13523,785.21
13524,901.91
13525,118.79
13526,203.81
13527,972.65
13528,582.78
13529,765.76
13530,73.09
13531,936.44
13532,58.79
13533,800.21
13534,874.49
13535,332.87
13536,613.2
13537,734.01
13538,790.28
13539,499.86
13540,84.98
13541,297.92
13542,328.19
13543,296.36
13544,615.88
13545,297.86
13546,103.23
13547,436.63
13548,628.31
13549,159.03
13550,636.07
13551,981.57
13552,809.93
13553,208.51
13554,634.7
13555,39.72
13556,728.98
13557,93.47
13558,349.43
13559,615.19
13560,171.93
13561,358.7
13562,132.14
13563,497.35
13564,837.31
13565,142.11
13566,878.11
13567,681.75
13568,293.35
13569,485.52
13570,35.76
13571,236.41
13572,345.14
13573,840.62
13574,523.5
13575,449.92
13576,502.68
13577,339.39
13578,908.12
13579,713.18
13580,501.22
13581,290.22
13582,478.37
13583,694.43
13584,590.84
13585,463.21
13586,834.43
13587,354.88
13588,154.87
13589,929.16
13590,501.27
13591,976.21
13592,583.5
13593,646.98
13594,670.57
13595,141.37
13596,332.14
13597,436.19
13598,142.96
13599,732.93
13600,930.34
13601,345.93
13602,494.26
13603,313.59
13604,249.04
13605,445.49
13606,876.62
13607,21.03
13608,824.76
13609,228.73
13610,996.07
13611,686.09
13612,543.22
13613,37.83
13614,750.66
13615,68.88
13616,793.21
13617,107.15
13618,652.83
13619,699.47
13620,389.62
13621,939.94
13622,418.66
13623,328.57
13624,440.11
13625,990.0
13626,162.44
13627,104.81
13628,429.66
13629,630.57
13630,703.6
13631,347.79
13632,452.81
13633,729.02
13634,923.5
13635,620.2
13636,750.06
13637,166.9
13638,358.82
13639,301.39
13640,714.78
13641,842.03
13642,892.8
13643,887.6
13644,928.3
13645,14.67
13646,537.01
13647,613.84
13648,621.34
13649,360.29
13650,952.15
13651,673.0
13652,600.89
13653,358.39
13654,115.82
13655,313.69
13656,262.19
13657,695.98
13658,995.73
13659,741.65
13660,367.98
13661,388.39
13662,77.83
13663,295.11
13664,146.26
13665,749.22
13666,67.49
13667,537.84
13668,634.45
13669,436.91
13670,886.37
13671,854.76
13672,837.56
13673,446.08
13674,808.97
13675,39.95
13676,671.17
13677,287.28
13678,563.28
13679,106.04
13680,498.04
13681,163.89
13682,735.51
13683,315.75
13684,137.39
13685,881.54
13686,50.89
13687,563.67
13688,137.6
13689,152.26
13690,662.82
13691,548.23
13692,65.73
13693,46.86
13694,222.08
13695,286.88
13696,458.77
13697,323.26
13698,501.15
13699,568.39
13700,344.5
13701,644.39
13702,119.0
13703,373.44
13704,886.91
13705,956.72
13706,927.57
13707,489.53
13708,255.9
13709,963.83
13710,446.6
13711,914.17
13712,398.0
13713,712.58
13714,462.92
13715,588.53
13716,868.92
13717,472.86
13718,932.52
13719,112.76
13720,103.03
13721,186.76
13722,760.36
13723,637.27
13724,47.65
13725,397.43
13726,678.54
13727,794.58
13728,79.92
13729,871.34
13730,603.81
13731,180.23
13732,808.09
13733,234.48
13734,321.61
13735,736.04
13736,445.72
13737,570.5
13738,811.89
13739,988.25
13740,822.76
13741,539.34
13742,529.18
13743,642.67
13744,577.65
13745,823.76
13746,198.77
13747,212.24
13748,812.19
13749,326.61
13750,194.1
13751,686.1
13752,726.71
13753,750.02
13754,725.45
13755,653.36
13756,128.17
13757,642.04
13758,946.89
13759,487.63
13760,665.45
13761,979.68
13762,159.93
13763,173.54
13764,684.85
13765,394.09
13766,807.03
13767,23.66
13768,310.84
13769,578.7
13770,670.12
13771,955.95
13772,43.34
13773,104.11
13774,93.61
13775,163.53
13776,567.68
13777,604.25
13778,924.73
13779,261.31
13780,560.26
13781,788.54
13782,418.46
13783,508.75
13784,272.77
13785,798.32
13786,707.79
13787,926.33
13788,714.4
13789,936.17
13790,883.38
13791,370.13
13792,368.83
13793,783.47
13794,283.02
13795,118.66
13796,427.15
13797,23.58
13798,930.77
13799,95.82
13800,538.03
13801,206.57
13802,830.3
13803,220.08
13804,334.56
13805,633.88
13806,952.87
13807,794.46
13808,822.1
13809,811.33
13810,489.6
13811,613.63
13812,682.63
13813,13.0
13814,942.87
13815,556.27
13816,571.25
13817,615.84
13818,698.54
13819,706.51
13820,787.77
13821,215.23
13822,319.86
13823,156.24
13824,420.47
13825,905.75
13826,76.38
13827,811.15
13828,368.12
13829,819.87
13830,769.93
13831,454.06
13832,805.6
13833,729.17
13834,204.21
13835,333.65
13836,558.38
13837,130.31
13838,842.04
13839,168.27
13840,21.35
13841,237.7
13842,159.62
13843,86.73
13844,867.07
13845,736.87
13846,967.43
13847,275.72
13848,661.85
13849,979.88
13850,894.87
13851,691.8
13852,496.29
13853,686.14
13854,942.61
13855,804.39
13856,530.08
13857,122.37
13858,408.76
13859,379.19
13860,886.12
13861,434.1
13862,77.63
13863,219.58
13864,902.54
13865,731.9
13866,167.52
13867,768.55
13868,145.13
13869,310.92
13870,654.33
13871,71.06
13872,59.53
13873,902.55
13874,868.87
13875,117.05
13876,130.02
13877,339.6
13878,538.99
13879,26.15
13880,173.62
13881,351.31
13882,761.8
13883,888.52
13884,957.26
13885,320.45
13886,550.17
13887,671.78
13888,342.03
13889,616.39
13890,310.92
13891,863.71
13892,226.61
13893,503.09
13894,411.62
13895,100.35
13896,421.61
13897,68.72
13898,279.99
13899,469.33
13900,443.45
13901,997.27
13902,565.75
13903,610.31
13904,599.67
13905,569.47
13906,126.86
13907,621.82
13908,378.9
13909,644.68
13910,428.32
13911,940.27
13912,519.5
13913,429.86
13914,787.33
13915,716.54
13916,974.18
13917,832.68
13918,673.85
13919,424.75
13920,108.63
13921,817.57
13922,600.34
13923,512.62
13924,103.97
13925,984.97
13926,438.63
13927,326.05
13928,178.03
13929,806.7
13930,616.73
13931,459.52
13932,375.04
13933,645.99
13934,398.97
13935,954.06
13936,215.1
13937,324.63
13938,990.69
13939,573.5
13940,495.38
13941,532.98
13942,332.87
13943,631.55
13944,460.99
13945,23.82
13946,671.37
13947,23.75
13948,574.34
13949,848.45
13950,185.76
13951,958.55
13952,255.2
13953,365.67
13954,44.78
13955,939.84
13956,626.93
13957,322.24
13958,371.75
13959,49.23
13960,575.19
13961,290.72
13962,910.14
13963,912.21
13964,685.06
13965,217.24
13966,368.02
13967,112.81
13968,292.48
13969,707.64
13970,351.0
13971,108.37
13972,685.87
13973,598.18
13974,439.51
13975,753.21
13976,605.25
13977,573.75
13978,894.35
13979,618.22
13980,547.65
13981,804.34
13982,239.76
13983,356.74
13984,393.75
13985,210.86
13986,82.51
13987,733.22
13988,390.53
13989,424.22
13990,245.73
13991,179.91
13992,689.91
13993,952.58
13994,250.43
13995,137.93
13996,778.61
13997,153.85
13998,333.16
13999,781.08
14000,956.41
14001,413.26
14002,493.81
14003,411.72
14004,468.02
14005,91.43
14006,27.3
14007,364.18
14008,781.12
14009,207.72
14010,28.64
14011,922.06
14012,441.35
14013,545.78
14014,898.15
14015,592.91
14016,901.88
14017,571.12
14018,71.26
14019,67.22
14020,411.11
14021,541.78
14022,65.58
14023,616.11
14024,21.79
14025,817.38
14026,444.57
14027,458.19
14028,380.67
14029,232.69
14030,875.49
14031,987.36
14032,41.68
14033,793.26
14034,259.98
14035,719.37
14036,673.89
14037,585.8
14038,536.79
14039,248.59
14040,936.02
14041,465.91
14042,657.8
14043,971.61
14044,402.84
14045,709.38
14046,960.94
14047,41.68
14048,609.8
14049,448.77
14050,310.2
14051,816.01
14052,890.31
14053,760.36
14054,942.57
14055,448.45
14056,160.87
14057,730.17
14058,36.79
14059,962.49
14060,508.75
14061,560.35
14062,533.26
14063,888.61
14064,148.6
14065,412.07
14066,83.74
14067,125.06
14068,483.17
14069,976.05
14070,340.59
14071,63.4
14072,282.74
14073,893.22
14074,254.12
14075,696.85
14076,454.21
14077,342.53
14078,658.14
14079,704.29
14080,563.61
14081,517.7
14082,200.96
14083,834.92
14084,558.74
14085,588.64
14086,95.64
14087,778.54
14088,692.31
14089,507.33
14090,60.63
14091,676.82
14092,903.02
14093,952.26
14094,184.16
14095,924.03
14096,394.46
14097,242.82
14098,356.89
14099,39.72
14100,10.14
14101,228.13
14102,223.54
14103,76.51
14104,273.22
14105,675.92
14106,253.78
14107,361.45
14108,571.21
14109,299.05
14110,794.56
14111,669.8
14112,896.65
14113,235.81
14114,246.27
14115,823.4
14116,708.28
14117,723.91
14118,176.77
14119,135.14
14120,287.3
14121,778.12
14122,779.93
14123,305.21
14124,517.86
14125,662.7
14126,243.55
14127,981.25
14128,778.56
14129,316.37
14130,862.54
14131,85.82
14132,875.13
14133,168.39
14134,687.66
14135,933.13
14136,42.93
14137,569.82
14138,623.86
14139,438.77
14140,190.43
14141,57.9
14142,28.99
14143,767.51
14144,878.18
14145,446.1
14146,869.25
14147,139.77
14148,738.16
14149,176.55
14150,40.05
14151,122.37
14152,278.36
14153,297.02
14154,494.82
14155,648.58
14156,741.49
14157,764.58
14158,394.64
14159,977.41
14160,692.17
14161,221.6
14162,365.22
14163,559.45
14164,349.19
14165,473.69
14166,691.06
14167,830.13
14168,690.16
14169,350.5
14170,188.21
14171,364.03
14172,205.0
14173,512.8
14174,681.03
14175,945.38
14176,369.94
14177,370.73
14178,575.72
14179,429.95
14180,69.32
14181,503.96
14182,697.75
14183,584.77
14184,101.74
14185,213.96
14186,145.48
14187,783.78
14188,487.27
14189,99.92
14190,482.71
14191,573.01
14192,451.0
14193,237.98
14194,669.53
14195,238.21
14196,981.54
14197,683.57
14198,713.44
14199,666.43
14200,48.46
14201,797.15
14202,207.59
14203,392.51
14204,738.93
14205,810.06
14206,343.64
14207,286.33
14208,655.57
14209,577.94
14210,928.51
14211,524.02
14212,859.73
14213,759.18
14214,123.58
14215,371.94
14216,700.18
14217,723.05
14218,564.77
14219,151.32
14220,573.19
14221,64.46
14222,212.13
14223,914.19
14224,136.91
14225,440.71
14226,341.31
14227,480.64
14228,928.77
14229,319.73
14230,374.27
14231,221.31
14232,738.71
14233,690.82
14234,120.26
14235,116.21
14236,958.14
14237,735.01
14238,986.29
14239,26.85
14240,887.13
14241,208.48
14242,305.7
14243,112.98
14244,929.25
14245,648.93
14246,994.24
14247,909.09
14248,969.85
14249,365.33
14250,92.33
14251,274.86
14252,619.12
14253,981.89
14254,830.41
14255,737.09
14256,91.08
14257,433.34
14258,115.33
14259,85.76
14260,734.0
14261,437.3
14262,62.1
14263,774.76
14264,787.2
14265,241.24
14266,491.47
14267,584.14
14268,616.51
14269,824.61
14270,787.44
14271,470.03
14272,42.11
14273,23.9
14274,914.51
14275,99.51
14276,585.65
14277,349.75
14278,731.03
14279,826.67
14280,728.37
14281,175.95
14282,229.06
14283,855.43
