OrderID,Amount
57183,832.44
57184,317.09
57185,321.03
57186,524.31
57187,710.17
57188,933.38
57189,915.8
57190,159.95
57191,156.62
57192,393.53
57193,267.34
57194,396.59
57195,964.17
57196,513.87
57197,449.65
57198,595.64
57199,197.84
57200,225.63
57201,523.38
57202,421.79
57203,409.99
57204,596.46
57205,680.01
57206,978.91
57207,999.54
57208,898.58
57209,705.77
57210,610.61
57211,284.99
57212,535.84
57213,907.99
57214,199.86
57215,583.34
57216,285.31
57217,88.64
57218,726.89
57219,35.16
57220,944.67
57221,646.12
57222,666.52
57223,905.38
57224,608.3
57225,242.68
57226,210.34
57227,690.33
57228,466.35
57229,899.21
57230,461.24
57231,423.17
57232,88.0
57233,850.24
57234,114.06
57235,99.21
57236,846.85
57237,635.78
57238,661.88
57239,274.0
57240,941.5
57241,212.1
57242,768.02
57243,64.48
57244,349.01
57245,102.96
57246,564.84
57247,281.46
57248,990.11
57249,337.37
57250,967.04
57251,601.08
57252,302.55
57253,316.02
57254,811.56
57255,412.54
57256,615.44
57257,71.23
57258,45.98
57259,463.64
57260,698.73
57261,918.65
57262,676.97
57263,427.16
57264,601.72
57265,350.25
57266,398.72
57267,144.79
57268,742.39
57269,265.7
57270,766.99
57271,713.02
57272,706.37
57273,235.44
57274,767.5
57275,43.56
57276,54.55
57277,811.72
57278,584.28
57279,911.49
57280,882.22
57281,202.31
57282,895.02
57283,50.24
57284,286.02
57285,319.79
57286,513.12
57287,275.67
57288,574.88
57289,345.91
57290,383.33
57291,374.8
57292,374.02
57293,426.64
57294,221.91
57295,511.76
57296,913.85
57297,68.3
57298,826.48
57299,857.65
57300,682.83
57301,161.43
57302,865.56
57303,998.0
57304,509.37
57305,554.22
57306,395.03
57307,932.83
57308,641.26
57309,183.19
57310,426.89
57311,903.53
57312,342.66
57313,789.01
57314,322.01
57315,707.11
57316,813.82
57317,152.22
57318,968.37
57319,478.36
57320,466.13
57321,413.76
57322,795.83
57323,309.8
57324,274.46
57325,559.57
57326,905.35
57327,844.56
57328,44.8
57329,446.15
57330,103.52
57331,22.89
57332,907.02
57333,755.78
57334,281.0
57335,296.54
57336,125.41
57337,804.4
57338,41.68
57339,961.08
57340,643.77
57341,274.22
57342,390.53
57343,87.12
57344,302.93
57345,304.39
57346,539.35
57347,212.42
57348,867.07
57349,148.09
57350,461.96
57351,401.36
57352,999.69
57353,470.66
57354,202.76
57355,611.62
57356,953.12
57357,364.19
57358,316.6
57359,488.42
57360,738.1
57361,434.6
57362,993.92
57363,769.45
57364,112.09
57365,669.68
57366,77.84
57367,70.01
57368,871.58
57369,643.75
57370,672.69
57371,210.41
57372,32.44
57373,831.41
57374,680.24
57375,506.59
57376,137.68
57377,983.11
57378,628.67
57379,392.93
57380,216.93
57381,961.19
57382,182.04
57383,605.37
57384,574.25
57385,151.88
57386,377.1
57387,424.26
57388,987.54
57389,819.87
57390,527.51
57391,189.6
57392,217.27
57393,311.06
57394,855.71
57395,305.38
57396,127.69
57397,769.62
57398,287.57
57399,835.28
57400,976.67
57401,572.54
57402,399.73
57403,693.42
57404,851.94
57405,930.23
57406,428.39
57407,271.06
57408,798.11
57409,731.9
57410,884.01
57411,648.02
57412,465.89
57413,866.7
57414,677.9
57415,210.31
57416,333.18
57417,983.51
57418,912.65
57419,265.5
57420,546.59
57421,422.21
57422,277.07
57423,950.21
57424,511.86
57425,156.31
57426,272.31
57427,363.19
57428,714.49
57429,866.31
57430,770.24
57431,939.23
57432,690.59
57433,889.31
57434,502.3
57435,351.04
57436,763.04
57437,640.51
57438,414.13
57439,667.83
57440,562.71
57441,749.96
57442,573.87
57443,188.39
57444,257.95
57445,485.69
57446,117.63
57447,605.13
57448,418.62
57449,496.19
57450,664.09
57451,854.49
57452,250.08
57453,585.21
57454,320.66
57455,672.92
57456,714.44
57457,530.61
57458,711.84
57459,271.56
57460,354.3
57461,45.45
57462,38.77
57463,856.75
57464,269.67
57465,81.64
57466,748.46
57467,893.13
57468,559.56
57469,552.69
57470,113.84
57471,524.58
57472,425.2
57473,86.2
57474,472.65
57475,186.96
57476,945.97
57477,929.74
57478,555.26
57479,155.87
57480,237.76
57481,499.94
57482,911.22
57483,67.78
57484,607.25
57485,520.22
57486,915.68
57487,442.75
57488,578.98
57489,115.27
57490,420.28
57491,458.43
57492,462.8
57493,676.96
57494,383.68
57495,273.61
57496,695.04
57497,106.89
57498,87.72
57499,509.2
57500,507.4
57501,213.52
57502,623.87
57503,192.03
57504,800.79
57505,360.6
57506,436.29
57507,577.09
57508,652.38
57509,547.51
57510,328.66
57511,705.68
57512,827.47
57513,296.15
57514,734.85
57515,303.78
57516,124.69
57517,581.61
57518,289.69
57519,378.52
57520,741.75
57521,405.42
57522,376.67
57523,384.09
57524,393.37
57525,744.31
57526,885.99
57527,834.58
57528,891.81
57529,549.41
57530,761.27
57531,887.32
57532,772.14
57533,924.24
57534,532.97
57535,327.58
57536,719.82
57537,733.42
57538,799.36
57539,361.89
57540,22.73
57541,112.95
57542,436.32
57543,706.64
57544,253.06
57545,629.33
57546,897.74
57547,43.59
57548,393.81
57549,91.29
57550,374.48
57551,969.44
57552,680.86
57553,349.5
57554,473.5
57555,324.83
57556,977.58
57557,707.07
57558,208.06
57559,325.61
57560,908.53
57561,259.5
57562,625.89
57563,217.08
57564,890.14
57565,466.73
57566,164.43
57567,454.9
57568,609.34
57569,783.05
57570,38.12
57571,435.76
57572,560.27
57573,502.33
57574,530.86
57575,660.34
57576,462.51
57577,189.96
57578,712.26
57579,607.8
57580,177.91
57581,909.21
57582,722.83
57583,938.17
57584,459.31
57585,712.08
57586,37.5
57587,718.2
57588,266.26
57589,81.67
57590,643.56
57591,865.43
57592,739.82
57593,12.84
57594,569.22
57595,190.68
57596,932.7
57597,307.23
57598,163.55
57599,216.42
57600,744.0
57601,597.21
57602,993.03
57603,323.21
57604,257.99
57605,648.74
57606,418.11
57607,125.38
57608,37.01
57609,426.0
57610,179.93
57611,620.43
57612,911.69
57613,209.41
57614,167.31
57615,263.01
57616,98.71
57617,93.85
57618,585.58
57619,275.85
57620,851.97
57621,494.27
57622,814.45
57623,849.23
57624,443.46
57625,733.66
57626,79.65
57627,532.4
57628,983.08
57629,449.47
57630,66.46
57631,277.55
57632,584.25
57633,150.72
57634,766.73
57635,149.88
57636,149.76
57637,447.0
57638,996.15
57639,827.0
57640,931.87
57641,524.58
57642,900.72
57643,354.3
57644,157.67
57645,485.56
57646,556.49
57647,935.14
57648,520.95
57649,365.77
57650,126.15
57651,516.06
57652,540.08
57653,558.33
57654,507.29
57655,704.5
57656,760.72
57657,321.82
57658,650.13
57659,613.59
57660,794.62
57661,154.0
57662,168.06
57663,721.28
57664,182.28
57665,348.67
57666,649.93
57667,842.9
57668,88.28
57669,923.01
57670,536.32
57671,779.43
57672,448.79
57673,340.98
57674,631.29
57675,31.91
57676,929.11
57677,311.3
57678,902.63
57679,738.02
57680,889.13
57681,193.71
57682,746.65
57683,93.7
57684,865.28
57685,252.3
57686,202.21
57687,368.86
57688,261.84
57689,406.22
57690,885.67
57691,637.92
57692,592.35
57693,267.55
57694,566.98
57695,934.69
57696,826.93
57697,111.62
57698,694.91
57699,746.08
57700,947.11
57701,801.11
57702,99.23
57703,593.17
57704,435.89
57705,463.24
57706,963.81
57707,806.43
57708,813.34
57709,224.39
57710,460.98
57711,903.1
57712,111.72
57713,404.65
57714,236.6
57715,307.31
57716,816.07
57717,731.25
57718,478.34
57719,411.62
57720,195.26
57721,505.54
57722,947.59
57723,694.67
57724,523.29
57725,550.74
57726,703.31
57727,705.68
57728,495.73
57729,875.27
57730,449.82
57731,265.83
57732,433.24
57733,96.61
57734,764.34
57735,488.47
57736,109.59
57737,987.39
57738,955.28
57739,152.91
57740,682.48
57741,757.6
57742,124.06
57743,344.06
57744,28.88
57745,606.35
57746,69.32
57747,379.92
57748,260.31
57749,842.16
57750,336.37
57751,984.66
57752,515.54
57753,148.68
57754,208.41
57755,964.4
57756,745.9
57757,542.78
57758,21.29
57759,764.26
57760,591.4
57761,257.55
57762,994.43
57763,680.34
57764,568.98
57765,737.45
57766,544.48
57767,101.44
57768,133.81
57769,760.09
57770,135.3
57771,803.23
57772,433.14
57773,354.58
57774,650.02
57775,715.13
57776,533.26
57777,544.39
57778,295.54
57779,926.46
57780,859.8
57781,238.13
57782,384.07
57783,864.47
57784,557.08
57785,195.45
57786,440.18
57787,542.69
57788,998.3
57789,758.84
57790,426.33
57791,411.88
57792,162.87
57793,480.8
57794,985.04
57795,818.98
57796,899.76
57797,528.68
57798,307.17
57799,231.08
57800,603.48
57801,432.55
57802,147.52
57803,484.32
57804,166.31
57805,179.82
57806,745.22
57807,10.29
57808,429.74
57809,299.34
57810,912.07
57811,851.15
57812,623.67
57813,531.15
57814,807.72
57815,386.5
57816,898.99
57817,409.04
57818,898.97
57819,494.81
57820,779.74
57821,43.97
57822,959.31
57823,414.84
57824,557.66
57825,294.06
57826,198.42
57827,608.93
57828,120.1
57829,16.7
57830,570.45
57831,796.62
57832,271.93
57833,341.38
57834,931.65
57835,961.68
57836,735.68
57837,64.38
57838,89.79
57839,975.96
57840,272.93
57841,326.71
57842,18.94
57843,307.23
57844,871.48
57845,494.15
57846,25.18
57847,356.95
57848,65.14
57849,326.42
57850,462.61
57851,536.34
57852,688.2
57853,326.12
57854,696.06
57855,408.84
57856,329.74
57857,740.8
57858,114.24
57859,349.76
57860,491.52
57861,899.34
57862,471.17
57863,739.18
57864,948.24
57865,161.3
57866,625.23
57867,354.24
57868,401.98
57869,983.58
57870,840.4
57871,320.59
57872,47.2
57873,214.95
57874,240.86
57875,494.92
57876,654.4
57877,395.55
57878,210.28
57879,324.81
57880,810.14
57881,676.8
57882,87.85
57883,711.63
57884,911.22
57885,231.88
57886,493.11
57887,271.52
57888,184.1
57889,461.39
57890,102.61
57891,272.72
57892,104.3
57893,789.74
57894,81.94
57895,320.02
57896,474.27
57897,975.65
57898,845.08
57899,396.2
57900,106.72
57901,206.87
57902,131.99
57903,215.6
57904,415.04
57905,899.04
57906,695.72
57907,899.36
57908,415.2
57909,313.9
57910,855.23
57911,222.95
57912,84.77
57913,101.57
57914,768.74
57915,266.67
57916,443.17
57917,342.89
57918,683.6
57919,997.39
57920,894.9
57921,620.98
57922,276.88
57923,567.5
57924,561.45
57925,41.56
57926,888.69
57927,493.06
57928,21.73
57929,873.31
57930,447.32
57931,937.89
57932,530.34
57933,237.7
57934,573.13
57935,453.87
57936,209.62
57937,760.2
57938,787.59
57939,331.79
57940,669.89
57941,64.85
57942,666.37
57943,425.02
57944,341.78
57945,594.16
57946,801.88
57947,33.49
57948,100.47
57949,643.79
57950,29.08
57951,368.79
57952,858.02
57953,552.17
57954,507.52
57955,214.27
57956,519.53
57957,611.44
57958,738.85
57959,141.08
57960,258.66
57961,47.0
57962,359.05
57963,299.86
57964,984.79
57965,941.77
57966,911.7
57967,373.18
57968,916.11
57969,503.33
57970,215.32
57971,770.04
57972,47.27
57973,475.25
57974,77.42
57975,133.66
57976,360.99
57977,204.27
57978,976.99
57979,620.5
57980,127.49
57981,108.4
57982,608.18
57983,542.54
57984,585.81
57985,411.57
57986,533.16
57987,257.11
57988,426.77
57989,996.72
57990,223.24
57991,460.08
57992,13.21
57993,615.77
57994,966.06
57995,424.2
57996,607.55
57997,198.35
57998,22.19
57999,860.76
58000,756.26
58001,403.39
58002,588.82
58003,289.9
58004,762.3
58005,217.85
58006,71.29
58007,961.0
58008,578.25
58009,419.07
58010,559.14
58011,602.27
58012,873.11
58013,872.21
58014,488.76
58015,312.52
58016,895.11
58017,381.63
58018,214.14
58019,62.04
58020,441.6
58021,691.43
58022,858.37
58023,338.3
58024,568.15
58025,234.88
58026,329.76
58027,905.87
58028,715.28
58029,505.4
58030,485.2
58031,382.2
58032,134.44
58033,638.81
58034,335.89
58035,525.97
58036,736.46
58037,252.45
58038,148.34
58039,548.6
58040,450.62
58041,286.15
58042,861.5
58043,751.99
58044,270.9
58045,360.56
58046,267.03
58047,28.51
58048,231.23
58049,992.01
58050,495.34
58051,929.5
58052,509.01
58053,565.18
58054,43.6
58055,841.75
58056,49.03
58057,686.96
58058,153.05
58059,159.64
58060,353.48
58061,737.07
58062,320.91
58063,670.49
58064,882.65
58065,319.45
58066,637.02
58067,61.8
58068,415.61
58069,29.08
58070,238.56
58071,286.16
58072,671.85
58073,858.1
58074,640.07
58075,371.95
58076,357.67
58077,849.51
58078,478.58
58079,128.19
58080,175.45
58081,646.12
58082,106.12
58083,171.4
58084,628.88
58085,259.55
58086,244.14
58087,343.9
58088,229.47
58089,225.88
58090,801.8
58091,247.4
58092,298.13
58093,597.5
58094,783.4
58095,346.18
58096,371.74
58097,725.24
58098,556.7
58099,344.29
58100,57.31
58101,302.22
58102,452.92
58103,400.49
58104,654.45
58105,458.36
58106,139.29
58107,279.19
58108,942.94
58109,469.59
58110,44.97
58111,437.89
58112,287.39
58113,499.03
58114,10.03
58115,575.68
58116,691.69
58117,836.84
58118,670.2
58119,132.58
58120,317.01
58121,219.61
58122,196.77
58123,662.3
58124,141.94
58125,230.18
58126,757.96
58127,380.79
58128,344.71
58129,475.99
58130,861.25
58131,409.54
58132,500.46
58133,10.74
58134,558.17
58135,889.19
58136,82.18
58137,530.91
58138,988.1
58139,493.04
58140,587.22
58141,227.62
58142,676.77
58143,900.78
58144,972.71
58145,485.73
58146,780.89
58147,852.37
58148,271.51
58149,704.41
58150,849.62
58151,260.39
58152,837.0
58153,660.82
58154,809.42
58155,292.69
58156,892.49
58157,678.21
58158,820.87
58159,654.68
58160,459.19
58161,517.42
58162,323.39
58163,109.27
58164,235.94
58165,844.2
58166,976.26
58167,452.96
58168,975.67
58169,515.54
58170,402.2
58171,291.03
58172,655.54
58173,23.43
58174,897.62
58175,322.25
58176,854.32
58177,54.69
58178,262.26
58179,470.42
58180,78.47
58181,247.4
58182,285.01
58183,379.41
58184,779.44
58185,388.13
58186,957.26
58187,417.7
58188,328.36
58189,311.61
58190,69.53
58191,860.69
58192,528.59
58193,499.84
58194,588.79
58195,266.52
58196,50.74
58197,301.69
58198,180.21
58199,255.49
58200,526.02
58201,767.45
58202,50.57
58203,868.34
58204,445.12
58205,279.33
58206,124.6
58207,992.18
58208,411.07
58209,693.4
58210,306.84
58211,847.59
58212,125.15
58213,981.15
58214,649.92
58215,165.51
58216,474.76
58217,68.47
58218,332.2
58219,797.34
58220,417.13
58221,588.26
58222,51.19
58223,309.13
58224,42.97
58225,127.56
58226,913.36
58227,663.58
58228,845.71
58229,750.66
58230,410.62
58231,183.36
58232,850.95
58233,850.83
58234,372.8
58235,826.69
58236,291.61
58237,300.41
58238,570.15
58239,785.14
58240,39.53
58241,321.63
58242,447.57
58243,679.82
58244,493.79
58245,702.89
58246,608.84
58247,284.04
58248,120.03
58249,505.94
58250,808.06
58251,172.34
58252,145.04
58253,715.8
58254,147.78
58255,938.36
58256,205.9
58257,438.86
58258,731.21
58259,857.46
58260,380.2
58261,909.82
58262,976.7
58263,412.04
58264,814.4
58265,725.62
58266,217.64
58267,33.78
58268,896.37
58269,176.8
58270,682.5
58271,324.52
58272,127.47
58273,529.48
58274,448.61
58275,481.78
58276,380.29
58277,359.67
58278,994.55
58279,432.44
58280,498.3
58281,275.18
58282,804.33
58283,211.82
58284,405.12
58285,572.78
58286,523.91
58287,629.18
58288,509.62
58289,50.72
58290,767.82
58291,889.98
58292,207.99
58293,611.31
58294,552.06
58295,44.67
58296,293.26
58297,987.0
58298,651.2
58299,821.19
58300,678.66
58301,643.23
58302,876.52
58303,947.51
58304,675.88
58305,412.43
58306,902.76
58307,22.0
58308,28.01
58309,370.16
58310,993.71
58311,587.22
58312,79.91
58313,776.86
58314,104.17
58315,269.06
58316,129.53
58317,654.11
58318,145.5
58319,385.01
58320,802.62
58321,496.28
58322,764.83
58323,45.68
58324,597.07
58325,375.74
58326,780.5
58327,580.31
58328,988.48
58329,882.51
58330,979.71
58331,552.66
58332,162.95
58333,800.86
58334,608.77
58335,231.43
58336,865.47
58337,263.83
58338,591.32
58339,814.7
58340,896.83
58341,628.5
58342,346.43
58343,420.0
58344,298.85
58345,265.13
58346,297.27
58347,391.85
58348,494.02
58349,636.25
58350,476.82
58351,731.17
58352,540.38
58353,384.06
58354,625.93
58355,576.9
58356,383.81
58357,408.45
58358,349.38
58359,435.35
58360,428.48
58361,139.46
58362,960.87
58363,647.11
58364,547.2
58365,160.79
58366,749.34
58367,672.56
58368,764.4
58369,738.12
58370,627.53
58371,853.4
58372,269.06
58373,245.07
58374,261.28
58375,856.55
58376,664.51
58377,14.35
58378,392.91
58379,62.14
58380,814.86
58381,235.04
58382,805.48
58383,523.17
58384,67.58
58385,61.83
58386,13.12
58387,203.44
58388,157.02
58389,548.9
58390,905.65
58391,890.4
58392,732.35
58393,741.4
58394,903.36
58395,540.31
58396,721.48
58397,221.15
58398,42.67
58399,79.74
58400,744.8
58401,566.66
58402,49.42
58403,537.2
58404,516.34
58405,723.38
58406,954.24
58407,51.66
58408,236.49
58409,665.33
58410,782.33
58411,460.28
58412,534.18
58413,615.69
58414,256.39
58415,114.25
58416,778.86
58417,236.64
58418,168.32
58419,444.73
58420,483.41
58421,722.88
58422,299.51
58423,778.98
58424,575.24
58425,790.66
58426,803.86
58427,925.64
58428,492.84
58429,474.18
58430,426.96
58431,50.17
58432,212.6
58433,972.24
58434,478.67
58435,258.46
58436,780.96
58437,901.18
58438,947.64
58439,159.47
58440,666.9
58441,962.91
58442,354.23
58443,941.97
58444,156.05
58445,188.27
58446,155.88
58447,502.69
58448,689.08
58449,765.67
58450,804.68
58451,801.39
58452,442.66
58453,551.87
58454,950.69
58455,997.39
58456,605.75
58457,175.16
58458,468.58
58459,550.07
58460,860.97
58461,570.28
58462,745.9
58463,722.51
58464,985.28
58465,175.39
58466,156.62
58467,934.15
58468,49.4
58469,864.11
58470,546.53
58471,361.68
58472,267.23
58473,442.82
58474,118.85
58475,169.05
58476,474.73
58477,434.17
58478,839.86
58479,873.71
58480,613.87
58481,415.82
58482,373.79
58483,730.49
58484,341.37
58485,153.86
58486,807.51
58487,21.46
58488,760.77
58489,178.04
58490,738.1
58491,435.15
58492,766.16
58493,237.75
58494,138.73
58495,17.16
58496,437.7
58497,983.0
58498,839.71
58499,839.11
58500,391.97
58501,647.54
58502,642.32
58503,713.14
58504,220.97
58505,615.64
58506,70.95
58507,667.22
58508,157.93
58509,30.5
58510,569.49
58511,765.86
58512,473.95
58513,377.64
58514,717.11
58515,72.71
58516,160.61
58517,109.75
58518,48.14
58519,750.97
58520,930.63
58521,236.43
58522,632.0
58523,282.29
58524,480.29
58525,680.42
58526,485.38
58527,485.55
58528,65.11
58529,353.61
58530,339.02
58531,435.75
58532,142.67
58533,325.58
58534,355.11
58535,67.34
58536,937.75
58537,579.2
58538,747.64
58539,515.85
58540,560.53
58541,705.03
58542,52.52
58543,80.59
58544,167.96
58545,643.88
58546,108.71
58547,758.97
58548,429.43
58549,59.65
58550,390.3
58551,143.63
58552,185.91
58553,199.03
58554,253.12
58555,707.83
58556,994.15
58557,331.86
58558,412.2
58559,46.0
58560,644.0
58561,942.53
58562,839.78
58563,14.74
58564,331.11
58565,84.96
58566,506.95
58567,39.73
58568,100.74
58569,848.37
58570,827.67
58571,212.75
58572,696.63
58573,209.11
58574,11.83
58575,990.51
58576,632.53
58577,107.49
58578,828.69
58579,311.38
58580,658.13
58581,666.76
58582,625.63
58583,457.8
58584,637.54
58585,142.46
58586,966.29
58587,270.0
58588,162.91
58589,952.59
58590,163.7
58591,507.42
58592,360.73
58593,703.74
58594,798.88
58595,471.98
58596,850.1
58597,838.99
58598,593.5
58599,752.86
58600,378.73
58601,594.1
58602,930.45
58603,468.43
58604,903.19
58605,112.91
58606,810.77
58607,536.56
58608,819.66
58609,438.07
58610,723.95
58611,606.47
58612,231.77
58613,993.38
58614,476.19
58615,679.81
58616,734.51
58617,438.77
58618,184.05
58619,999.64
58620,843.93
58621,791.9
58622,303.17
58623,555.48
58624,545.93
58625,222.7
58626,473.26
58627,322.67
58628,457.94
58629,475.33
58630,387.3
58631,582.06
58632,161.23
58633,975.2
58634,345.83
58635,442.06
58636,287.03
58637,287.64
58638,440.67
58639,512.51
58640,109.18
58641,129.12
58642,856.38
58643,189.13
58644,495.97
58645,101.02
58646,142.5
58647,138.55
58648,787.05
58649,657.03
58650,251.51
58651,576.87
58652,665.83
58653,882.63
58654,170.0
58655,535.25
58656,870.38
58657,798.72
58658,469.03
58659,310.76
58660,542.38
58661,985.15
58662,639.66
58663,47.2
58664,299.14
58665,417.25
58666,840.84
58667,325.74
58668,910.45
58669,344.93
58670,579.21
58671,715.68
58672,409.26
58673,877.85
58674,512.28
58675,145.06
58676,866.89
58677,619.83
58678,554.86
58679,108.77
58680,620.54
58681,742.2
58682,552.97
58683,841.79
58684,226.67
58685,988.08
58686,900.65
58687,910.89
58688,604.91
58689,551.18
58690,431.4
58691,343.04
58692,198.0
58693,287.43
58694,27.13
58695,864.24
58696,412.49
58697,209.95
58698,946.43
