OrderID,Amount
43177,529.94
43178,603.61
43179,451.89
43180,401.16
43181,226.13
43182,954.3
43183,499.49
43184,290.25
43185,754.8
43186,691.38
43187,561.81
43188,424.51
43189,346.05
43190,79.05
43191,920.68
43192,685.71
43193,769.95
43194,813.48
43195,644.94
43196,572.63
43197,771.46
43198,210.59
43199,785.16
43200,379.12
43201,634.49
43202,775.34
43203,815.34
43204,882.7
43205,559.18
43206,405.08
43207,774.28
43208,66.31
43209,749.59
43210,873.19
43211,793.85
43212,464.03
43213,339.74
43214,40.03
43215,603.69
43216,670.2
43217,248.6
43218,415.07
43219,715.21
43220,381.08
43221,370.47
43222,742.81
43223,980.41
43224,982.52
43225,518.44
43226,488.6
43227,669.85
43228,517.72
43229,927.09
43230,842.19
43231,323.61
43232,578.44
43233,288.55
43234,637.23
43235,90.46
43236,622.83
43237,431.52
43238,267.83
43239,701.77
43240,193.14
43241,862.86
43242,293.35
43243,376.06
43244,890.23
43245,14.24
43246,332.06
43247,818.11
43248,800.28
43249,135.41
43250,51.58
43251,472.2
43252,555.74
43253,564.66
43254,333.34
43255,162.11
43256,843.47
43257,22.67
43258,750.15
43259,231.06
43260,426.68
43261,369.11
43262,950.88
43263,974.66
43264,680.7
43265,138.48
43266,172.56
43267,626.8
43268,466.57
43269,319.29
43270,939.28
43271,773.45
43272,703.86
43273,568.57
43274,489.58
43275,712.17
43276,76.37
43277,964.08
43278,639.34
43279,941.21
43280,407.13
43281,197.65
43282,217.58
43283,425.9
43284,775.66
43285,603.7
43286,773.69
43287,576.13
43288,139.76
43289,165.57
43290,107.94
43291,868.4
43292,991.99
43293,597.01
43294,439.41
43295,826.64
43296,951.83
43297,126.59
43298,430.65
43299,42.45
43300,127.67
43301,500.22
43302,587.66
43303,409.85
43304,271.0
43305,655.21
43306,140.07
43307,711.96
43308,789.21
43309,818.52
43310,881.53
43311,643.37
43312,182.97
43313,921.34
43314,410.58
43315,93.92
43316,600.95
43317,324.7
43318,148.64
43319,884.32
43320,983.33
43321,361.41
43322,612.14
43323,937.72
43324,958.72
43325,307.32
43326,985.25
43327,847.81
43328,967.85
43329,761.97
43330,499.73
43331,459.46
43332,264.12
43333,509.97
43334,988.48
43335,23.41
43336,846.33
43337,807.42
43338,596.85
43339,145.15
43340,736.95
43341,922.22
43342,576.9
43343,943.53
43344,324.55
43345,941.53
43346,162.24
43347,880.68
43348,376.31
43349,743.55
43350,72.77
43351,895.1
43352,148.98
43353,355.57
43354,596.2
43355,18.82
43356,644.1
43357,778.02
43358,552.02
43359,881.53
43360,392.58
43361,266.42
43362,785.81
43363,50.49
43364,207.21
43365,165.49
43366,200.81
43367,426.87
43368,393.94
43369,648.59
43370,876.36
43371,25.17
43372,771.03
43373,840.97
43374,861.14
43375,466.91
43376,649.01
43377,692.27
43378,790.15
43379,489.17
43380,480.4
43381,501.65
43382,513.34
43383,583.14
43384,134.34
43385,426.49
43386,502.08
43387,984.2
43388,696.3
43389,723.45
43390,118.13
43391,870.94
43392,122.7
43393,145.83
43394,200.28
43395,301.19
43396,404.49
43397,872.12
43398,703.31
43399,382.21
43400,991.83
43401,225.74
43402,128.51
43403,678.7
43404,682.88
43405,740.29
43406,498.87
43407,287.87
43408,320.2
43409,821.34
43410,100.12
43411,58.7
43412,373.39
43413,364.61
43414,554.48
43415,429.68
43416,886.42
43417,257.94
43418,52.82
43419,502.47
43420,919.44
43421,636.68
43422,529.68
43423,566.24
43424,399.65
43425,12.61
43426,960.75
43427,241.77
43428,841.96
43429,667.28
43430,46.45
43431,366.03
43432,431.74
43433,16.94
43434,265.95
43435,293.22
43436,653.65
43437,477.74
43438,835.57
43439,767.72
43440,987.06
43441,226.61
43442,171.76
43443,503.6
43444,205.49
43445,577.97
43446,363.75
43447,877.58
43448,229.27
43449,996.0
43450,919.39
43451,882.0
43452,986.84
43453,998.84
43454,308.45
43455,773.3
43456,777.83
43457,950.07
43458,376.81
43459,942.32
43460,323.51
43461,723.63
43462,535.33
43463,517.98
43464,181.56
43465,92.63
43466,433.81
43467,503.73
43468,984.27
43469,403.23
43470,246.24
43471,736.62
43472,616.9
43473,79.98
43474,599.51
43475,591.17
43476,365.19
43477,665.46
43478,402.97
43479,359.13
43480,34.34
43481,594.12
43482,409.9
43483,738.68
43484,888.58
43485,357.33
43486,469.51
43487,846.79
43488,107.14
43489,476.5
43490,919.95
43491,659.3
43492,467.23
43493,719.16
43494,33.76
43495,662.15
43496,947.48
43497,129.43
43498,966.49
43499,352.87
43500,676.9
43501,681.15
43502,471.6
43503,69.04
43504,849.56
43505,999.64
43506,990.21
43507,130.06
43508,761.32
43509,192.97
43510,980.25
43511,871.98
43512,24.66
43513,196.61
43514,116.62
43515,115.54
43516,414.28
43517,575.69
43518,785.92
43519,383.93
43520,308.46
43521,855.16
43522,92.15
43523,547.81
43524,25.02
43525,852.09
43526,521.27
43527,210.38
43528,902.37
43529,879.93
43530,316.27
43531,521.05
43532,24.89
43533,900.19
43534,370.97
43535,243.1
43536,179.53
43537,232.41
43538,605.97
43539,720.95
43540,282.78
43541,14.45
43542,443.15
43543,815.86
43544,345.05
43545,395.3
43546,610.83
43547,863.76
43548,871.99
43549,152.08
43550,731.65
43551,375.82
43552,538.11
43553,60.84
43554,224.64
43555,584.77
43556,187.31
43557,896.24
43558,562.48
43559,791.82
43560,563.55
43561,71.46
43562,940.4
43563,229.94
43564,431.27
43565,373.73
43566,573.25
43567,226.48
43568,468.8
43569,970.61
43570,104.5
43571,407.85
43572,333.94
43573,695.31
43574,979.54
43575,85.17
43576,115.76
43577,419.51
43578,43.17
43579,972.82
43580,33.73
43581,476.19
43582,434.22
43583,661.78
43584,174.23
43585,662.41
43586,483.24
43587,720.57
43588,555.23
43589,813.57
43590,129.28
43591,839.03
43592,886.08
43593,337.35
43594,220.66
43595,822.57
43596,340.23
43597,628.09
43598,424.33
43599,31.35
43600,684.02
43601,291.5
43602,885.3
43603,199.59
43604,245.55
43605,22.28
43606,257.22
43607,560.39
43608,292.39
43609,78.39
43610,90.33
43611,184.65
43612,495.23
43613,646.82
43614,411.8
43615,683.34
43616,591.1
43617,643.46
43618,393.54
43619,79.79
43620,418.47
43621,343.82
43622,934.86
43623,453.86
43624,754.91
43625,305.36
43626,659.86
43627,548.84
43628,417.55
43629,405.49
43630,216.74
43631,79.47
43632,318.61
43633,400.15
43634,121.55
43635,124.02
43636,138.22
43637,93.6
43638,771.76
43639,792.82
43640,297.57
43641,179.6
43642,747.38
43643,697.92
43644,393.21
43645,637.56
43646,402.02
43647,598.86
43648,591.6
43649,822.5
43650,656.23
43651,679.41
43652,807.35
43653,936.59
43654,229.64
43655,97.12
43656,629.72
43657,372.74
43658,505.01
43659,967.99
43660,555.1
43661,404.59
43662,351.91
43663,158.07
43664,716.75
43665,809.45
43666,984.8
43667,862.97
43668,461.1
43669,531.52
43670,777.0
43671,728.14
43672,129.2
43673,507.68
43674,909.1
43675,323.78
43676,413.42
43677,949.72
43678,70.48
43679,961.39
43680,700.15
43681,876.27
43682,743.17
43683,814.24
43684,324.63
43685,18.42
43686,638.21
43687,222.53
43688,420.54
43689,470.54
43690,450.15
43691,709.14
43692,666.32
43693,821.68
43694,351.65
43695,639.4
43696,382.17
43697,871.59
43698,159.52
43699,568.11
43700,695.33
43701,773.23
43702,280.11
43703,144.5
43704,788.59
43705,596.85
43706,55.44
43707,831.78
43708,349.92
43709,448.98
43710,299.15
43711,324.59
43712,944.02
43713,131.67
43714,444.1
43715,261.44
43716,262.7
43717,665.18
43718,550.51
43719,600.67
43720,735.49
43721,427.5
43722,193.11
43723,227.92
43724,775.49
43725,813.47
43726,859.23
43727,58.07
43728,387.54
43729,731.71
43730,874.77
43731,745.9
43732,192.87
43733,608.23
43734,962.73
43735,592.52
43736,301.24
43737,930.15
43738,190.85
43739,210.05
43740,401.37
43741,225.95
43742,552.2
43743,696.24
43744,875.68
43745,151.9
43746,396.77
43747,657.04
43748,912.04
43749,888.95
43750,285.85
43751,331.58
43752,27.65
43753,624.64
43754,441.33
43755,205.73
43756,861.77
43757,510.91
43758,791.45
43759,871.42
43760,306.58
43761,908.08
43762,871.51
43763,821.08
43764,389.02
43765,28.79
43766,985.64
43767,486.62
43768,476.78
43769,988.9
43770,420.1
43771,930.99
43772,524.46
43773,387.17
43774,175.83
43775,558.5
43776,773.39
43777,649.61
43778,507.48
43779,344.86
43780,31.07
43781,647.95
43782,764.83
43783,398.78
43784,712.97
43785,630.1
43786,732.9
43787,188.08
43788,295.72
43789,278.55
43790,391.27
43791,306.26
43792,914.53
43793,905.92
43794,655.08
43795,685.76
43796,553.88
43797,954.43
43798,695.88
43799,925.72
43800,37.52
43801,687.23
43802,234.3
43803,548.09
43804,332.93
43805,510.17
43806,803.37
43807,988.27
43808,63.73
43809,519.87
43810,32.62
43811,376.94
43812,726.71
43813,395.28
43814,388.99
43815,227.21
43816,587.65
43817,517.61
43818,522.18
43819,944.57
43820,428.54
43821,975.65
43822,216.79
43823,662.36
43824,824.48
43825,971.21
43826,994.48
43827,225.78
43828,336.11
43829,762.75
43830,701.84
43831,459.99
43832,764.07
43833,262.76
43834,818.3
43835,109.48
43836,787.08
43837,806.93
43838,370.8
43839,483.39
43840,274.84
43841,192.78
43842,919.43
43843,363.36
43844,104.56
43845,590.42
43846,166.7
43847,991.35
43848,368.76
43849,556.69
43850,463.19
43851,929.05
43852,638.07
43853,453.11
43854,42.87
43855,431.67
43856,110.99
43857,602.93
43858,239.33
43859,219.56
43860,269.5
43861,831.86
43862,411.53
43863,731.74
43864,548.24
43865,836.99
43866,450.22
43867,880.99
43868,943.68
43869,813.41
43870,94.12
43871,940.45
43872,228.1
43873,770.76
43874,972.74
43875,574.65
43876,718.15
43877,454.22
43878,912.67
43879,150.66
43880,180.93
43881,819.45
43882,146.2
43883,464.28
43884,480.99
43885,796.08
43886,456.87
43887,315.23
43888,608.12
43889,897.08
43890,494.19
43891,80.54
43892,312.03
43893,856.01
43894,849.98
43895,52.27
43896,179.31
43897,446.58
43898,961.11
43899,799.76
43900,138.77
43901,858.44
43902,35.44
43903,958.39
43904,275.04
43905,637.63
43906,134.1
43907,876.58
43908,915.88
43909,931.63
43910,817.02
43911,375.44
43912,856.01
43913,418.05
43914,550.95
43915,545.97
43916,56.16
43917,600.56
43918,965.28
43919,466.33
43920,131.15
43921,510.76
43922,988.27
43923,210.87
43924,274.96
43925,554.14
43926,213.18
43927,290.42
43928,238.03
43929,307.68
43930,276.29
43931,357.01
43932,217.41
43933,269.14
43934,607.03
43935,762.42
43936,848.3
43937,651.48
43938,328.54
43939,512.4
43940,661.92
43941,452.29
43942,570.15
43943,212.63
43944,77.14
43945,904.76
43946,122.18
43947,941.37
43948,248.21
43949,692.43
43950,161.82
43951,602.52
43952,671.02
43953,364.01
43954,599.16
43955,584.78
43956,854.19
43957,538.07
43958,205.74
43959,344.87
43960,472.17
43961,247.37
43962,336.28
43963,702.95
43964,16.31
43965,262.76
43966,192.23
43967,131.54
43968,871.41
43969,577.02
43970,798.27
43971,559.94
43972,200.1
43973,217.03
43974,691.68
43975,796.31
43976,421.23
43977,501.37
43978,117.69
43979,722.42
43980,781.03
43981,722.62
43982,645.85
43983,217.62
43984,881.58
43985,351.52
43986,570.7
43987,352.28
43988,494.98
43989,116.67
43990,696.94
43991,385.03
43992,299.55
43993,331.1
43994,347.93
43995,988.73
43996,222.08
43997,221.54
43998,656.98
43999,44.92
44000,894.87
44001,112.08
44002,493.0
44003,509.72
44004,452.3
44005,316.8
44006,334.8
44007,122.41
44008,419.81
44009,724.11
44010,651.77
44011,856.61
44012,21.31
44013,398.06
44014,971.17
44015,483.3
44016,743.12
44017,287.48
44018,151.26
44019,393.36
44020,17.75
44021,615.22
44022,458.04
44023,119.97
44024,646.27
44025,831.63
44026,230.84
44027,570.78
44028,278.6
44029,695.19
44030,504.11
44031,863.65
44032,145.78
44033,334.79
44034,913.86
44035,95.4
44036,261.68
44037,759.05
44038,878.36
44039,979.24
44040,733.48
44041,448.62
44042,820.83
44043,491.74
44044,613.82
44045,488.74
44046,704.18
44047,560.7
44048,62.56
44049,637.52
44050,536.9
44051,932.49
44052,933.08
44053,188.65
44054,493.64
44055,780.7
44056,56.84
44057,877.94
44058,385.01
44059,882.22
44060,62.09
44061,137.32
44062,306.12
44063,67.11
44064,78.9
44065,918.78
44066,195.04
44067,162.46
44068,266.97
44069,79.41
44070,424.01
44071,269.08
44072,434.34
44073,87.98
44074,678.8
44075,372.0
44076,729.0
44077,195.21
44078,43.95
44079,618.02
44080,911.52
44081,501.94
44082,774.4
44083,659.21
44084,608.49
44085,362.11
44086,715.74
44087,909.93
44088,924.09
44089,313.84
44090,349.47
44091,960.97
44092,339.3
44093,694.06
44094,631.77
44095,978.54
44096,770.82
44097,722.4
44098,595.19
44099,557.22
44100,901.95
44101,715.56
44102,190.23
44103,593.27
44104,783.48
44105,276.52
44106,363.78
44107,395.7
44108,778.14
44109,294.98
44110,47.72
44111,973.55
44112,142.63
44113,283.1
44114,455.89
44115,62.53
44116,529.5
44117,649.72
44118,616.57
44119,747.36
44120,548.72
44121,903.69
44122,794.09
44123,876.18
44124,542.85
44125,263.51
44126,899.48
44127,707.07
44128,75.44
44129,796.82
44130,927.55
44131,951.78
44132,45.93
44133,856.37
44134,763.43
44135,284.22
44136,116.92
44137,409.84
44138,933.17
44139,808.0
44140,264.05
44141,613.81
44142,858.52
44143,798.07
44144,424.18
44145,552.33
44146,836.53
44147,560.07
44148,405.25
44149,943.06
44150,58.59
44151,12.79
44152,413.25
44153,345.48
44154,493.6
44155,960.86
44156,949.09
44157,480.94
44158,311.33
44159,976.45
44160,732.25
44161,730.86
44162,256.46
44163,981.87
44164,814.96
44165,292.71
44166,591.66
44167,457.75
44168,652.13
44169,396.03
44170,812.76
44171,539.87
44172,772.52
44173,370.6
44174,119.86
44175,630.88
44176,467.16
44177,83.43
44178,523.12
44179,626.67
44180,703.37
44181,428.62
44182,240.57
44183,77.5
44184,40.97
44185,494.78
44186,335.51
44187,614.89
44188,192.79
44189,329.48
44190,976.95
44191,584.69
44192,750.83
44193,876.39
44194,310.67
44195,331.5
44196,668.83
44197,870.56
44198,199.1
44199,980.94
44200,297.78
44201,991.12
44202,459.88
44203,241.79
44204,507.52
44205,121.67
44206,486.16
44207,985.56
44208,607.86
44209,924.22
44210,401.48
44211,726.31
44212,615.53
44213,752.97
44214,865.3
44215,278.04
44216,546.48
44217,553.35
44218,153.92
44219,505.53
44220,751.86
44221,518.37
44222,884.57
44223,654.99
44224,446.31
44225,842.81
44226,571.82
44227,59.07
44228,663.29
44229,967.33
44230,425.92
44231,93.13
44232,879.87
44233,806.25
44234,732.35
44235,21.51
44236,646.2
44237,99.47
44238,715.99
44239,448.16
44240,689.91
44241,610.26
44242,680.11
44243,172.45
44244,292.69
44245,164.15
44246,982.68
44247,594.94
44248,907.38
44249,111.95
44250,485.08
44251,814.67
44252,86.43
44253,484.85
44254,626.24
44255,610.47
44256,942.93
44257,699.14
44258,871.26
44259,446.03
44260,335.72
44261,933.16
44262,44.97
44263,25.38
44264,637.45
44265,177.82
44266,385.75
44267,304.47
44268,15.11
44269,185.17
44270,843.1
44271,434.61
44272,412.2
44273,434.02
44274,181.06
44275,621.93
44276,514.11
44277,773.3
44278,104.97
44279,32.66
44280,262.99
44281,621.86
44282,402.03
44283,111.77
44284,352.31
44285,380.32
44286,65.18
44287,950.54
44288,592.54
44289,777.48
44290,420.52
44291,539.24
44292,865.44
44293,129.71
44294,756.61
44295,51.8
44296,167.69
44297,701.3
44298,483.76
44299,142.36
44300,234.81
44301,678.43
44302,854.64
44303,675.92
44304,107.47
44305,134.28
44306,35.71
44307,445.2
44308,814.49
44309,830.23
44310,175.06
44311,349.58
44312,547.48
44313,310.45
44314,582.74
44315,897.78
44316,424.1
44317,221.4
44318,845.84
44319,293.92
44320,782.1
44321,673.91
44322,264.82
44323,87.55
44324,302.26
44325,284.07
44326,214.6
44327,768.54
44328,425.88
44329,169.3
44330,929.95
44331,567.77
44332,752.11
44333,249.6
44334,294.79
44335,19.92
44336,380.27
44337,773.87
44338,391.4
44339,20.24
44340,565.8
44341,434.72
44342,998.94
44343,534.06
44344,759.52
44345,411.53
44346,672.61
44347,695.94
44348,952.08
44349,982.66
44350,961.86
44351,476.43
44352,118.36
44353,883.17
44354,318.55
44355,50.21
44356,316.91
44357,150.24
44358,608.84
44359,444.01
44360,123.16
44361,678.5
44362,86.17
44363,63.62
44364,377.6
44365,268.24
44366,551.56
44367,677.63
44368,29.04
44369,924.45
44370,132.27
44371,588.0
44372,151.99
44373,287.24
44374,579.47
44375,114.49
44376,621.32
44377,118.81
44378,303.82
44379,419.63
44380,529.69
44381,814.77
44382,788.14
44383,352.4
44384,15.32
44385,146.22
44386,609.54
44387,144.14
44388,710.9
44389,437.49
44390,902.53
44391,562.58
44392,890.74
44393,135.97
44394,733.67
44395,790.57
44396,317.75
44397,723.99
44398,807.3
44399,456.74
44400,151.47
44401,706.54
44402,214.6
44403,41.96
44404,118.72
44405,490.35
44406,795.15
44407,604.71
44408,254.73
44409,894.9
44410,50.98
44411,97.76
44412,546.05
44413,808.76
44414,263.09
44415,450.02
44416,458.62
44417,88.38
44418,780.14
44419,72.96
44420,204.23
44421,538.44
44422,884.9
44423,532.1
44424,496.75
44425,912.53
44426,568.39
44427,953.92
44428,792.49
44429,753.33
44430,858.47
44431,868.4
44432,216.68
44433,841.71
44434,902.78
44435,375.58
44436,304.32
44437,153.16
44438,690.34
44439,22.65
44440,708.43
44441,243.67
44442,451.31
44443,692.35
44444,75.83
44445,975.19
44446,858.48
44447,723.27
44448,767.1
44449,537.62
44450,548.58
44451,758.58
44452,890.64
44453,190.83
44454,529.02
44455,303.66
44456,646.34
44457,774.23
44458,193.22
44459,399.64
44460,81.31
44461,568.19
44462,440.17
44463,764.17
44464,667.46
44465,251.38
44466,130.28
44467,545.56
44468,186.88
44469,234.21
44470,949.96
44471,111.33
44472,581.63
44473,653.62
44474,791.83
44475,380.28
44476,519.83
44477,592.57
44478,431.42
44479,568.82
44480,852.79
44481,532.01
44482,809.41
44483,832.68
44484,170.62
44485,446.8
44486,49.29
44487,86.24
44488,414.51
44489,866.47
44490,461.23
44491,893.01
44492,716.18
44493,437.8
44494,511.91
44495,74.87
44496,894.9
44497,963.71
44498,156.32
44499,806.12
44500,347.05
44501,468.59
44502,845.83
44503,297.57
44504,148.4
44505,944.58
44506,667.75
44507,350.83
44508,610.78
44509,545.36
44510,654.12
44511,898.87
44512,261.05
44513,881.64
44514,232.07
44515,806.54
44516,639.3
44517,905.16
44518,477.72
44519,797.59
44520,651.32
44521,461.15
44522,715.63
44523,344.62
44524,367.96
44525,948.18
44526,725.91
44527,722.56
44528,916.11
44529,698.45
44530,281.12
44531,221.6
44532,534.39
44533,567.36
44534,831.48
44535,610.71
44536,906.44
44537,394.6
44538,425.65
44539,882.7
44540,172.34
44541,120.51
44542,536.26
44543,152.12
44544,634.12
44545,62.1
44546,218.0
44547,715.89
44548,941.93
44549,665.54
44550,53.84
44551,256.1
44552,336.21
44553,321.36
44554,453.85
44555,311.05
44556,795.51
44557,831.58
44558,414.35
44559,162.71
44560,481.52
44561,553.38
44562,196.02
44563,784.03
44564,941.02
44565,98.73
44566,935.4
44567,716.48
44568,310.31
44569,698.86
44570,844.81
44571,475.93
44572,250.51
44573,369.31
44574,926.12
44575,409.02
44576,376.56
44577,957.68
44578,238.92
44579,342.53
44580,823.21
44581,384.87
44582,15.14
44583,283.04
44584,591.79
44585,803.21
44586,892.76
44587,497.97
44588,262.34
44589,39.72
44590,959.07
44591,209.04
44592,460.12
44593,731.86
44594,649.04
44595,480.02
44596,751.13
44597,182.66
44598,935.4
44599,941.51
44600,361.82
44601,893.33
44602,822.61
44603,128.79
44604,402.25
44605,686.0
44606,737.42
44607,337.21
44608,570.21
44609,871.38
44610,66.65
44611,961.64
44612,499.8
44613,901.94
44614,706.38
44615,432.01
44616,864.84
44617,576.73
44618,471.7
44619,93.15
44620,470.26
44621,623.86
44622,763.65
44623,394.07
44624,36.09
44625,436.32
44626,356.36
44627,852.55
44628,332.35
44629,877.92
44630,479.44
44631,669.02
44632,456.51
44633,706.31
44634,390.4
44635,400.39
44636,31.46
44637,264.13
44638,888.02
44639,210.55
44640,639.74
44641,36.13
44642,309.8
44643,643.96
44644,906.4
44645,248.41
44646,812.79
44647,555.22
44648,709.91
44649,815.37
44650,431.96
44651,982.92
44652,807.46
44653,321.59
44654,47.29
44655,391.79
44656,320.33
44657,148.9
44658,859.1
44659,471.5
44660,486.71
44661,588.64
44662,587.66
44663,894.43
44664,498.9
44665,938.4
44666,935.87
44667,967.57
44668,551.7
44669,745.72
44670,453.2
44671,21.34
44672,678.16
44673,289.08
44674,124.13
44675,332.8
44676,460.21
44677,953.15
44678,524.25
44679,898.86
44680,164.37
44681,756.43
44682,143.92
44683,853.41
44684,461.04
44685,716.72
44686,175.69
44687,87.6
44688,360.3
44689,679.14
44690,723.55
44691,327.96
44692,813.59
