OrderID,Amount
55518,516.71
55519,517.26
55520,490.79
55521,591.87
55522,605.22
55523,72.05
55524,44.46
55525,821.29
55526,71.73
55527,610.7
55528,967.85
55529,514.75
55530,399.59
55531,346.86
55532,38.76
55533,928.5
55534,884.44
55535,593.7
55536,356.98
55537,870.61
55538,30.38
55539,80.26
55540,574.12
55541,834.07
55542,823.79
55543,600.07
55544,350.98
55545,306.09
55546,883.91
55547,12.3
55548,373.66
55549,19.01
55550,794.28
55551,803.81
55552,431.51
55553,639.91
55554,94.3
55555,451.01
55556,338.79
55557,817.55
55558,71.83
55559,658.83
55560,591.54
55561,709.1
55562,625.3
55563,496.73
55564,485.62
55565,331.67
55566,387.42
55567,123.94
55568,926.1
55569,913.52
55570,404.85
55571,872.12
55572,517.52
55573,817.34
55574,78.03
55575,303.22
55576,900.41
55577,103.29
55578,996.86
55579,841.03
55580,483.45
55581,446.23
55582,725.02
55583,28.13
55584,44.81
55585,81.09
55586,643.26
55587,124.6
55588,74.66
55589,238.43
55590,481.82
55591,778.94
55592,610.84
55593,498.85
55594,508.72
55595,54.76
55596,157.44
55597,914.62
55598,958.84
55599,795.46
55600,322.81
55601,632.47
55602,537.24
55603,283.77
55604,85.92
55605,975.8
55606,974.91
55607,537.48
55608,780.93
55609,299.21
55610,905.9
55611,755.32
55612,450.86
55613,371.36
55614,824.6
55615,954.99
55616,132.72
55617,862.75
55618,678.63
55619,211.17
55620,323.93
55621,624.19
55622,793.35
55623,270.38
55624,675.78
55625,292.69
55626,276.16
55627,211.24
55628,155.65
55629,228.65
55630,714.12
55631,144.04
55632,749.37
55633,927.97
55634,813.68
55635,656.03
55636,74.78
55637,549.47
55638,908.94
55639,397.29
55640,457.91
55641,534.19
55642,839.87
55643,156.7
55644,221.52
55645,437.01
55646,355.56
55647,600.12
55648,511.54
55649,314.88
55650,234.03
55651,935.07
55652,46.58
55653,265.53
55654,357.92
55655,101.93
55656,370.21
55657,842.0
55658,507.05
55659,770.95
55660,256.17
55661,97.53
55662,151.85
55663,133.42
55664,289.76
55665,553.91
55666,67.33
55667,788.63
55668,35.29
55669,648.72
55670,825.26
55671,313.87
55672,929.35
55673,92.73
55674,194.63
55675,11.58
55676,506.35
55677,496.08
55678,505.08
55679,175.04
55680,743.87
55681,641.89
55682,505.2
55683,321.32
55684,486.58
55685,594.48
55686,994.99
55687,472.7
55688,851.51
55689,184.88
55690,563.77
55691,278.31
55692,509.08
55693,186.12
55694,809.17
55695,877.46
55696,31.73
55697,665.63
55698,633.79
55699,376.46
55700,435.52
55701,779.56
55702,852.14
55703,869.8
55704,252.56
55705,192.12
55706,122.67
55707,911.86
55708,887.55
55709,267.24
55710,942.76
55711,514.45
55712,733.55
55713,552.37
55714,279.89
55715,366.4
55716,714.65
55717,873.03
55718,150.65
55719,657.23
55720,21.88
55721,206.64
55722,817.84
55723,912.95
55724,993.09
55725,756.86
55726,192.76
55727,915.71
55728,297.39
55729,808.07
55730,582.27
55731,395.59
55732,118.9
55733,205.89
55734,79.61
55735,375.63
55736,239.28
55737,138.0
55738,152.54
55739,511.99
55740,613.04
55741,843.17
55742,718.48
55743,27.64
55744,428.73
55745,859.63
55746,613.81
55747,803.23
55748,82.05
55749,578.0
55750,193.98
55751,904.84
55752,68.76
55753,962.34
55754,361.16
55755,240.91
55756,780.17
55757,708.45
55758,213.56
55759,419.39
55760,150.9
55761,41.02
55762,205.76
55763,515.23
55764,251.87
55765,654.21
55766,904.51
55767,901.59
55768,519.81
55769,496.48
55770,827.89
55771,858.68
55772,727.24
55773,336.18
55774,21.07
55775,535.8
55776,487.61
55777,333.66
55778,160.52
55779,91.19
55780,171.01
55781,608.62
55782,949.11
55783,20.72
55784,199.81
55785,286.43
55786,111.31
55787,533.42
55788,622.31
55789,723.29
55790,874.74
55791,992.21
55792,243.59
55793,935.73
55794,330.99
55795,533.0
55796,794.99
55797,289.55
55798,727.12
55799,522.35
55800,756.12
55801,797.63
55802,153.26
55803,664.03
55804,945.58
55805,278.75
55806,637.88
55807,458.73
55808,736.71
55809,180.74
55810,981.21
55811,543.92
55812,592.29
55813,21.23
55814,872.79
55815,607.43
55816,264.26
55817,641.27
55818,832.92
55819,971.74
55820,527.06
55821,79.97
55822,236.96
55823,28.71
55824,736.08
55825,613.95
55826,412.38
55827,639.91
55828,69.87
55829,855.22
55830,809.72
55831,799.3
55832,779.77
55833,853.17
55834,731.01
55835,735.61
55836,89.5
55837,736.6
55838,299.11
55839,698.04
55840,528.56
55841,635.22
55842,375.69
55843,556.58
55844,125.46
55845,141.1
55846,616.16
55847,482.27
55848,453.52
55849,359.26
55850,561.42
55851,173.09
55852,775.65
55853,334.16
55854,52.29
55855,505.37
55856,748.08
55857,670.6
55858,138.42
55859,767.33
55860,717.16
55861,478.09
55862,171.95
55863,150.4
55864,456.99
55865,954.0
55866,122.11
55867,454.23
55868,670.09
55869,468.72
55870,711.87
55871,666.11
55872,992.48
55873,65.13
55874,799.47
55875,924.86
55876,346.11
55877,625.2
55878,286.13
55879,694.47
55880,329.91
55881,116.73
55882,460.72
55883,610.25
55884,901.22
55885,382.47
55886,179.3
55887,28.1
55888,734.59
55889,518.79
55890,366.59
55891,636.46
55892,468.19
55893,459.05
55894,226.96
55895,157.0
55896,15.0
55897,523.85
55898,393.61
55899,952.06
55900,979.88
55901,399.98
55902,937.88
55903,581.13
55904,471.58
55905,702.03
55906,58.23
55907,187.73
55908,513.79
55909,851.66
55910,753.04
55911,948.61
55912,384.1
55913,316.55
55914,351.77
55915,143.73
55916,681.43
55917,792.72
55918,902.06
55919,582.97
55920,16.07
55921,675.29
55922,919.69
55923,994.44
55924,774.58
55925,545.92
55926,871.47
55927,124.79
55928,795.28
55929,189.59
55930,727.79
55931,159.86
55932,737.34
55933,914.57
55934,283.95
55935,78.68
55936,59.07
55937,747.81
55938,154.22
55939,319.95
55940,753.97
55941,420.49
55942,551.75
55943,732.17
55944,737.28
55945,937.03
55946,677.39
55947,631.93
55948,226.4
55949,244.82
55950,412.08
55951,325.49
55952,827.94
55953,494.49
55954,488.35
55955,580.61
55956,836.66
55957,187.92
55958,420.55
55959,926.21
55960,932.93
55961,718.57
55962,941.08
55963,316.8
55964,924.84
55965,602.39
55966,147.34
55967,473.69
55968,670.71
55969,32.0
55970,809.78
55971,981.53
55972,68.15
55973,591.61
55974,756.73
55975,995.19
55976,587.93
55977,869.1
55978,218.58
55979,627.7
55980,817.43
55981,910.37
55982,183.84
55983,419.59
55984,551.27
55985,997.91
55986,847.2
55987,419.03
55988,212.74
55989,460.64
55990,769.27
55991,488.68
55992,873.21
55993,145.93
55994,354.17
55995,297.29
55996,168.97
55997,533.4
55998,640.01
55999,379.61
56000,809.85
56001,541.89
56002,989.97
56003,373.15
56004,186.53
56005,455.47
56006,993.81
56007,905.24
56008,845.76
56009,430.59
56010,331.54
56011,705.87
56012,138.89
56013,373.19
56014,730.98
56015,758.04
56016,599.74
56017,631.65
56018,349.55
56019,294.25
56020,598.54
56021,152.03
56022,91.71
56023,334.81
56024,535.07
56025,455.15
56026,139.98
56027,600.95
56028,722.84
56029,187.37
56030,41.09
56031,712.65
56032,536.14
56033,412.48
56034,32.21
56035,958.07
56036,896.24
56037,309.26
56038,284.59
56039,809.69
56040,507.8
56041,389.93
56042,589.16
56043,498.58
56044,689.0
56045,308.69
56046,257.43
56047,310.64
56048,153.69
56049,98.79
56050,238.91
56051,850.75
56052,473.82
56053,329.12
56054,544.87
56055,169.42
56056,478.39
56057,289.05
56058,189.93
56059,280.63
56060,171.0
56061,888.83
56062,692.56
56063,623.39
56064,738.38
56065,272.63
56066,36.31
56067,956.16
56068,973.93
56069,34.3
56070,181.92
56071,533.23
56072,85.89
56073,991.0
56074,257.99
56075,634.04
56076,612.04
56077,100.1
56078,715.63
56079,730.23
56080,540.58
56081,622.08
56082,278.41
56083,25.96
56084,112.21
56085,608.48
56086,330.38
56087,173.72
56088,673.06
56089,536.87
56090,965.84
56091,109.03
56092,256.39
56093,415.88
56094,124.55
56095,593.13
56096,546.59
56097,337.0
56098,52.1
56099,177.61
56100,721.24
56101,412.73
56102,485.23
56103,136.43
56104,608.08
56105,15.35
56106,319.44
56107,488.91
56108,508.63
56109,770.38
56110,455.99
56111,204.96
56112,934.42
56113,26.18
56114,614.54
56115,82.13
56116,634.15
56117,125.12
56118,326.8
56119,746.19
56120,494.75
56121,433.44
56122,351.83
56123,885.52
56124,344.87
56125,252.02
56126,957.99
56127,116.16
56128,503.54
56129,488.76
56130,694.68
56131,322.25
56132,534.11
56133,178.83
56134,658.04
56135,497.01
56136,693.58
56137,105.86
56138,880.26
56139,235.72
56140,942.48
56141,882.32
56142,455.98
56143,407.66
56144,330.82
56145,563.96
56146,152.18
56147,880.59
56148,269.09
56149,727.2
56150,740.06
56151,587.76
56152,376.41
56153,44.13
56154,228.04
56155,227.95
56156,767.45
56157,805.42
56158,107.59
56159,153.58
56160,208.49
56161,554.91
56162,491.25
56163,815.36
56164,909.16
56165,409.77
56166,518.21
56167,327.6
56168,314.75
56169,255.65
56170,938.21
56171,26.95
56172,190.16
56173,73.36
56174,277.62
56175,250.13
56176,518.4
56177,647.85
56178,161.96
56179,797.87
56180,288.27
56181,781.53
56182,229.2
56183,477.39
56184,135.31
56185,942.43
56186,358.89
56187,782.12
56188,476.69
56189,713.32
56190,169.42
56191,277.6
56192,467.51
56193,812.92
56194,810.29
56195,187.78
56196,108.65
56197,147.8
56198,570.82
56199,557.46
56200,223.33
56201,995.59
56202,692.02
56203,626.77
56204,594.65
56205,12.74
56206,70.84
56207,859.29
56208,63.14
56209,205.71
56210,646.12
56211,257.36
56212,624.51
56213,545.16
56214,427.26
56215,480.6
56216,603.78
56217,416.77
56218,56.93
56219,459.43
56220,616.32
56221,779.41
56222,383.12
56223,164.31
56224,327.73
56225,779.19
56226,564.71
56227,251.63
56228,785.63
56229,116.75
56230,625.55
56231,115.12
56232,412.67
56233,927.86
56234,156.38
56235,503.66
56236,501.21
56237,475.47
56238,773.81
56239,139.4
56240,202.22
56241,237.01
56242,483.28
56243,195.72
56244,410.38
56245,151.21
56246,372.72
56247,620.77
56248,583.76
56249,666.74
56250,663.04
56251,282.12
56252,733.54
56253,875.13
56254,294.23
56255,567.83
56256,233.86
56257,610.88
56258,943.67
56259,738.01
56260,720.15
56261,729.26
56262,947.18
56263,896.9
56264,599.32
56265,779.77
56266,506.63
56267,267.83
56268,404.16
56269,739.29
56270,408.51
56271,571.28
56272,438.09
56273,772.2
56274,69.48
56275,642.85
56276,151.57
56277,299.37
56278,922.28
56279,822.73
56280,266.44
56281,719.95
56282,498.16
56283,482.51
56284,692.38
56285,812.71
56286,826.3
56287,376.6
56288,466.08
56289,199.2
56290,777.2
56291,713.02
56292,929.45
56293,142.19
56294,990.76
56295,182.07
56296,906.78
56297,106.23
56298,220.29
56299,849.22
56300,334.57
56301,904.01
56302,910.4
56303,174.73
56304,357.75
56305,165.23
56306,883.14
56307,902.13
56308,205.1
56309,444.91
56310,183.71
56311,572.15
56312,221.37
56313,48.82
56314,582.83
56315,923.43
56316,60.94
56317,428.02
56318,750.75
56319,830.36
56320,752.91
56321,889.69
56322,660.03
56323,505.19
56324,853.39
56325,260.68
56326,644.73
56327,676.84
56328,57.21
56329,942.92
56330,587.86
56331,769.01
56332,305.25
56333,792.8
56334,576.26
56335,69.73
56336,603.84
56337,478.61
56338,373.49
56339,71.83
56340,496.65
56341,739.05
56342,549.5
56343,782.13
56344,539.22
56345,797.22
56346,140.48
56347,654.28
56348,848.65
56349,246.73
56350,83.88
56351,958.7
56352,251.68
56353,78.86
56354,861.97
56355,55.87
56356,909.4
56357,359.82
56358,642.2
56359,467.61
56360,350.05
56361,310.16
56362,892.68
56363,456.27
56364,342.57
56365,295.39
56366,54.74
56367,26.22
56368,615.39
56369,832.56
56370,827.8
56371,630.08
56372,826.6
56373,186.51
56374,927.84
56375,40.95
56376,708.98
56377,283.04
56378,633.92
56379,583.87
56380,672.27
56381,194.99
56382,542.46
56383,954.74
56384,47.34
56385,682.62
56386,888.04
56387,88.85
56388,704.75
56389,52.19
56390,778.43
56391,380.8
56392,25.44
56393,661.51
56394,900.58
56395,881.66
56396,227.74
56397,274.49
56398,514.2
56399,982.21
56400,365.67
56401,96.55
56402,167.09
56403,518.57
56404,978.76
56405,970.63
56406,222.81
56407,975.66
56408,778.26
56409,756.76
56410,873.25
56411,181.41
56412,399.2
56413,96.72
56414,98.38
56415,723.78
56416,319.45
56417,963.36
56418,716.69
56419,379.1
56420,800.93
56421,361.61
56422,492.78
56423,594.23
56424,361.83
56425,174.43
56426,773.17
56427,450.22
56428,11.52
56429,40.69
56430,130.48
56431,886.32
56432,360.74
56433,532.87
56434,300.99
56435,346.08
56436,436.44
56437,142.89
56438,622.42
56439,214.34
56440,189.76
56441,827.68
56442,292.95
56443,468.58
56444,361.47
56445,107.62
56446,789.37
56447,390.61
56448,830.1
56449,216.07
56450,127.67
56451,462.57
56452,544.08
56453,469.34
56454,847.57
56455,109.94
56456,143.9
56457,645.24
56458,963.88
56459,745.95
56460,348.34
56461,915.09
56462,173.68
56463,321.3
56464,840.38
56465,454.46
56466,640.21
56467,46.29
56468,865.75
56469,101.33
56470,745.47
56471,503.57
56472,408.91
56473,620.55
56474,287.69
56475,417.17
56476,562.98
56477,801.77
56478,766.48
56479,60.79
56480,233.51
56481,899.77
56482,237.85
56483,670.3
56484,752.32
56485,235.84
56486,783.73
56487,863.28
56488,157.79
56489,389.33
56490,297.12
56491,605.5
56492,940.43
56493,185.01
56494,354.33
56495,745.84
56496,919.68
56497,396.74
56498,476.66
56499,780.57
56500,890.63
56501,805.72
56502,498.82
56503,170.63
56504,661.54
56505,83.19
56506,638.08
56507,448.76
56508,624.65
56509,268.95
56510,566.0
56511,57.16
56512,190.68
56513,63.74
56514,559.39
56515,498.26
56516,555.45
56517,169.16
56518,473.47
56519,783.95
56520,104.57
56521,220.73
56522,177.85
56523,90.01
56524,956.13
56525,656.64
56526,756.36
56527,158.73
56528,81.89
56529,298.5
56530,81.37
56531,771.31
56532,759.67
56533,719.64
56534,315.39
56535,577.61
56536,656.78
56537,591.38
56538,768.03
56539,851.6
56540,61.41
56541,266.52
56542,239.39
56543,405.32
56544,582.18
56545,312.98
56546,448.69
56547,721.52
56548,177.76
56549,244.86
56550,674.96
56551,502.37
56552,519.05
56553,950.68
56554,384.16
56555,773.57
56556,777.19
56557,955.56
56558,654.43
56559,482.09
56560,253.08
56561,688.82
56562,333.99
56563,758.7
56564,882.75
56565,322.99
56566,334.33
56567,629.02
56568,146.32
56569,385.62
56570,572.18
56571,64.2
56572,257.77
56573,134.32
56574,23.91
56575,193.55
56576,31.26
56577,689.96
56578,757.71
56579,40.07
56580,798.47
56581,695.94
56582,28.29
56583,597.75
56584,114.04
56585,137.18
56586,788.87
56587,650.38
56588,181.91
56589,501.61
56590,716.06
56591,400.32
56592,774.69
56593,321.84
56594,454.84
56595,737.72
56596,663.58
56597,263.78
56598,40.66
56599,121.0
56600,211.45
56601,386.37
56602,507.21
56603,375.04
56604,162.49
56605,131.63
56606,973.54
56607,944.3
56608,20.92
56609,596.28
56610,130.42
56611,998.91
56612,847.61
56613,631.26
56614,689.2
56615,941.26
56616,587.73
56617,671.83
56618,165.26
56619,365.7
56620,361.34
56621,116.87
56622,588.86
56623,427.39
56624,721.14
56625,14.77
56626,66.27
56627,883.88
56628,31.1
56629,231.1
56630,44.07
56631,157.86
56632,736.55
56633,263.35
56634,925.25
56635,737.24
56636,615.83
56637,167.71
56638,460.62
56639,757.09
56640,364.47
56641,88.73
56642,993.02
56643,964.39
56644,687.81
56645,18.96
56646,528.37
56647,858.94
56648,277.5
56649,214.87
56650,913.21
56651,70.12
56652,252.94
56653,644.97
56654,963.88
56655,362.73
56656,43.58
56657,263.14
56658,377.17
56659,496.34
56660,871.65
56661,610.37
56662,432.29
56663,608.61
56664,610.17
56665,150.32
56666,25.67
56667,434.43
56668,570.05
56669,749.08
56670,950.03
56671,611.71
56672,496.16
56673,843.89
56674,193.97
56675,280.84
56676,569.99
56677,567.15
56678,414.7
56679,237.88
56680,802.73
56681,740.58
56682,969.87
56683,926.07
56684,543.85
56685,334.19
56686,353.89
56687,556.62
56688,815.81
56689,815.92
56690,623.32
56691,942.0
56692,863.16
56693,306.57
56694,853.56
56695,800.02
56696,443.66
56697,514.99
56698,952.18
56699,412.5
56700,411.05
56701,191.99
56702,100.01
56703,962.01
56704,378.34
56705,649.79
56706,749.83
56707,504.27
56708,455.65
56709,720.96
56710,138.98
56711,319.11
56712,504.05
56713,428.26
56714,421.05
56715,263.04
56716,206.43
56717,62.15
56718,876.15
56719,875.3
56720,511.76
56721,733.31
56722,545.58
56723,945.26
56724,559.67
56725,20.32
56726,614.33
56727,256.72
56728,610.43
56729,721.75
56730,590.2
56731,237.48
56732,356.96
56733,522.79
56734,647.13
56735,527.61
56736,642.74
56737,32.03
56738,438.58
56739,890.62
56740,201.3
56741,106.01
56742,224.31
56743,124.92
56744,197.1
56745,612.35
56746,163.44
56747,926.94
56748,909.89
56749,817.31
56750,287.93
56751,919.86
56752,456.23
56753,80.62
56754,754.84
56755,712.65
56756,249.43
56757,957.7
56758,770.11
56759,637.06
56760,144.5
56761,161.08
56762,326.41
56763,883.12
56764,324.75
56765,148.62
56766,921.45
56767,329.83
56768,846.89
56769,115.13
56770,830.95
56771,114.59
56772,88.68
56773,985.96
56774,132.38
56775,412.69
56776,854.28
56777,655.13
56778,770.71
56779,501.99
56780,899.72
56781,237.49
56782,68.89
56783,804.71
56784,604.09
56785,819.56
56786,448.48
56787,206.21
56788,157.09
56789,715.44
56790,211.57
56791,202.44
56792,420.11
56793,538.2
56794,598.44
56795,733.4
56796,862.06
56797,495.86
56798,307.19
56799,910.14
56800,215.29
56801,992.18
56802,772.83
56803,383.11
56804,287.11
56805,470.39
56806,111.17
56807,199.23
56808,974.04
56809,773.13
56810,925.12
56811,473.23
56812,735.18
56813,83.69
56814,207.5
56815,795.74
56816,57.78
56817,256.24
56818,859.52
56819,271.87
56820,633.1
56821,40.13
56822,420.49
56823,601.6
56824,483.99
56825,569.11
56826,910.05
56827,642.1
56828,497.86
56829,401.89
56830,88.73
56831,543.99
56832,449.22
56833,19.79
56834,489.41
56835,531.39
56836,984.22
56837,56.67
56838,698.75
56839,642.93
56840,85.68
56841,379.44
56842,572.49
56843,200.0
56844,809.57
56845,701.34
56846,394.26
56847,33.3
56848,592.96
56849,932.19
56850,703.88
56851,990.78
56852,368.71
56853,274.9
56854,456.95
56855,970.93
56856,795.36
56857,610.65
56858,825.11
56859,24.99
56860,940.38
56861,756.64
56862,925.48
56863,111.5
56864,852.89
56865,427.75
56866,604.73
56867,582.92
56868,51.09
56869,72.46
56870,737.45
56871,848.43
56872,493.67
56873,125.23
56874,514.14
56875,435.52
56876,255.1
56877,718.07
56878,985.59
56879,684.46
56880,145.64
56881,538.9
56882,958.25
56883,630.86
56884,608.72
56885,93.04
56886,424.07
56887,337.69
56888,533.27
56889,400.16
56890,172.13
56891,71.05
56892,842.26
56893,484.9
56894,164.08
56895,523.59
56896,177.98
56897,196.57
56898,749.75
56899,263.72
56900,240.55
56901,829.36
56902,471.79
56903,29.85
56904,13.59
56905,838.1
56906,789.56
56907,344.94
56908,362.04
56909,883.23
56910,90.59
56911,596.02
56912,356.54
56913,894.93
56914,542.44
56915,901.51
56916,567.82
56917,467.28
56918,979.29
56919,637.76
56920,615.09
56921,320.51
56922,555.46
56923,583.33
56924,959.06
56925,747.4
56926,229.96
56927,561.16
56928,382.82
56929,98.41
56930,121.28
56931,678.17
56932,713.92
56933,620.79
56934,181.79
56935,190.7
56936,593.42
56937,119.8
56938,818.74
56939,670.84
56940,480.66
56941,448.51
56942,199.25
56943,313.07
56944,701.04
56945,317.13
56946,936.37
56947,943.34
56948,74.28
56949,916.87
56950,34.29
56951,509.61
56952,53.68
56953,542.39
56954,615.88
56955,958.69
56956,244.17
56957,698.44
56958,649.73
56959,234.7
56960,68.44
56961,657.48
56962,904.13
56963,188.14
56964,657.79
56965,59.27
56966,162.58
56967,910.23
56968,117.62
56969,32.69
56970,574.45
56971,381.29
56972,459.27
56973,392.04
56974,899.32
56975,351.03
56976,156.02
56977,924.66
56978,975.52
56979,185.48
56980,849.92
56981,56.86
56982,509.86
56983,635.33
56984,435.87
56985,519.75
56986,741.09
56987,380.59
56988,566.6
56989,934.38
56990,781.16
56991,389.65
56992,343.87
56993,395.79
56994,440.11
56995,982.74
56996,676.37
56997,172.09
56998,511.74
56999,13.12
57000,663.45
57001,823.61
57002,616.41
57003,654.19
57004,656.95
57005,980.42
57006,566.08
57007,498.73
57008,929.57
57009,940.82
57010,593.28
57011,364.91
57012,449.81
57013,238.57
57014,195.38
57015,188.23
57016,998.64
57017,488.55
57018,263.24
57019,921.06
57020,935.54
57021,755.35
57022,403.05
57023,480.74
57024,159.73
57025,986.21
57026,681.19
57027,271.64
57028,974.51
57029,34.65
57030,425.55
57031,657.9
